update,global_step,ep_return_mean_100,ep_len_mean_100,clip_frac
95,98304,0.608300010561943,1.17,0.03173828125
96,99328,0.648900010585785,1.11,0.03955078125
97,100352,0.6266000121831894,1.34,0.03466796875
98,101376,0.5881000107526779,1.19,0.051513671875
99,102400,0.5464000123739242,1.36,0.04443359375
100,103424,0.7459000128507615,1.41,0.05517578125
101,104448,0.508100010752678,1.19,0.03955078125
102,105472,0.5464000123739242,1.36,0.041015625
103,106496,0.6681000113487243,1.19,0.037353515625
104,107520,0.5087000107765198,1.13,0.027587890625
105,108544,0.5683000111579894,1.17,0.0439453125
106,109568,0.5873000121116638,1.27,0.039794921875
107,110592,0.5267000114917755,1.33,0.03564453125
108,111616,0.6261000120639801,1.39,0.032958984375
109,112640,0.5850000131130219,1.5,0.029541015625
110,113664,0.6074000120162963,1.26,0.037109375
111,114688,0.5856000125408173,1.44,0.037109375
112,115712,0.5277000117301941,1.23,0.020751953125
113,116736,0.7474000120162964,1.26,0.026611328125
114,117760,0.5481000113487243,1.19,0.02880859375
115,118784,0.6071000123023986,1.29,0.03955078125
116,119808,0.5265000122785568,1.35,0.025146484375
117,120832,0.5275000101327896,1.25,0.02783203125
118,121856,0.6070000118017197,1.3,0.027099609375
119,122880,0.4266000127792358,1.34,0.04150390625
120,123904,0.46810001134872437,1.19,0.031494140625
121,124928,0.5881000113487244,1.19,0.028076171875
122,125952,0.6878000116348266,1.22,0.039306640625
123,126976,0.5278000116348267,1.22,0.034423828125
124,128000,0.5684000110626221,1.16,0.03369140625
125,129024,0.5073000115156173,1.27,0.034423828125
126,130048,0.6481000107526779,1.19,0.032958984375
127,131072,0.5687000107765198,1.13,0.027587890625
128,132096,0.5677000117301941,1.23,0.02392578125
129,133120,0.5080000114440918,1.2,0.030517578125
130,134144,0.6477000117301941,1.23,0.03271484375
131,135168,0.5678000116348266,1.22,0.024658203125
132,136192,0.6071000123023986,1.29,0.03271484375
133,137216,0.6270000123977661,1.3,0.029296875
134,138240,0.46710001230239867,1.29,0.029541015625
135,139264,0.7076000112295151,1.24,0.035888671875
136,140288,0.5873000115156174,1.27,0.0341796875
137,141312,0.6479000115394592,1.21,0.0341796875
138,142336,0.5477000111341477,1.23,0.025390625
139,143360,0.6280000114440918,1.2,0.02880859375
140,144384,0.5870000118017197,1.3,0.040771484375
141,145408,0.6071000123023986,1.29,0.02392578125
142,146432,0.5089000105857849,1.11,0.032470703125
143,147456,0.6870000123977661,1.3,0.0400390625
144,148480,0.5873000115156174,1.27,0.033447265625
145,149504,0.5480000114440918,1.2,0.032958984375
146,150528,0.6473000121116638,1.27,0.033935546875
147,151552,0.5666000127792359,1.34,0.042236328125
148,152576,0.6071000123023986,1.29,0.046630859375
149,153600,0.6872000116109848,1.28,0.037353515625
150,154624,0.6478000116348267,1.22,0.043701171875
151,155648,0.5672000116109848,1.28,0.035400390625
152,156672,0.5687000107765198,1.13,0.01953125
153,157696,0.6873000103235245,1.27,0.03369140625
154,158720,0.6485000109672546,1.15,0.041015625
155,159744,0.6285000109672546,1.15,0.046630859375
156,160768,0.6093000102043152,1.07,0.037109375
157,161792,0.5686000102758407,1.14,0.036376953125
158,162816,0.5883000111579895,1.17,0.031982421875
159,163840,0.7279000115394593,1.21,0.029296875
160,164864,0.6683000111579895,1.17,0.042236328125
161,165888,0.48820001125335694,1.18,0.02978515625
162,166912,0.7478000110387802,1.22,0.033935546875
163,167936,0.7278000116348267,1.22,0.040283203125
164,168960,0.5482000112533569,1.18,0.03271484375
165,169984,0.6064000129699707,1.36,0.03466796875
166,171008,0.546100013256073,1.39,0.040283203125
167,172032,0.6677000111341477,1.23,0.035888671875
168,173056,0.6477000117301941,1.23,0.03271484375
169,174080,0.48700001180171965,1.3,0.036376953125
170,175104,0.5087000107765198,1.13,0.02685546875
171,176128,0.5086000108718872,1.14,0.033935546875
172,177152,0.6067000126838684,1.33,0.034912109375
173,178176,0.6488000106811523,1.12,0.029052734375
174,179200,0.7088000106811524,1.12,0.029052734375
175,180224,0.38780001163482664,1.22,0.0361328125
176,181248,0.6077000117301941,1.23,0.037841796875
177,182272,0.5889000105857849,1.11,0.03515625
178,183296,0.7292000102996826,1.08,0.03173828125
179,184320,0.6076000118255616,1.24,0.031982421875
180,185344,0.5675000119209289,1.25,0.035400390625
181,186368,0.6083000111579895,1.17,0.0283203125
182,187392,0.568800010085106,1.12,0.03955078125
183,188416,0.6671000123023987,1.29,0.03466796875
184,189440,0.8085000109672547,1.15,0.031005859375
185,190464,0.588200011253357,1.18,0.03466796875
186,191488,0.6074000120162963,1.26,0.031005859375
187,192512,0.6285000109672546,1.15,0.024658203125
188,193536,0.6283000111579895,1.17,0.0263671875
189,194560,0.5869000124931335,1.31,0.0244140625
190,195584,0.6883000099658966,1.17,0.023193359375
191,196608,0.5881000113487244,1.19,0.03125
192,197632,0.568200011253357,1.18,0.03662109375
193,198656,0.8089000105857849,1.11,0.04443359375
194,199680,0.7476000118255616,1.24,0.040283203125
195,200704,0.6473000115156173,1.27,0.030029296875
196,201728,0.7074000108242035,1.26,0.042236328125
197,202752,0.7487000107765198,1.13,0.03564453125
198,203776,0.6080000114440918,1.2,0.034912109375
199,204800,0.6076000118255616,1.24,0.028076171875
200,205824,0.6277000117301941,1.23,0.0341796875
201,206848,0.627600011229515,1.24,0.031982421875
202,207872,0.6687000107765197,1.13,0.0361328125
203,208896,0.6287000107765198,1.13,0.03515625
204,209920,0.5691000103950501,1.09,0.029052734375
205,210944,0.6274000114202499,1.26,0.03515625
206,211968,0.7287000107765198,1.13,0.024658203125
207,212992,0.6279000115394592,1.21,0.03369140625
208,214016,0.548400011062622,1.16,0.03466796875
209,215040,0.6492000102996827,1.08,0.025634765625
210,216064,0.5487000107765198,1.13,0.0419921875
211,217088,0.5676000112295151,1.24,0.039306640625
212,218112,0.6282000112533569,1.18,0.0283203125
213,219136,0.6482000112533569,1.18,0.03173828125
214,220160,0.5485000103712082,1.15,0.03466796875
215,221184,0.7483000111579895,1.17,0.037109375
216,222208,0.6285000103712082,1.15,0.0283203125
217,223232,0.5088000106811523,1.12,0.02880859375
218,224256,0.6473000121116638,1.27,0.036376953125
219,225280,0.7088000106811524,1.12,0.024658203125
220,226304,0.7081000107526779,1.19,0.02587890625
221,227328,0.5884000110626221,1.16,0.0302734375
222,228352,0.7287000107765198,1.13,0.035400390625
223,229376,0.5884000110626221,1.16,0.0263671875
224,230400,0.7279000115394593,1.21,0.040283203125
225,231424,0.7074000114202499,1.26,0.028076171875
226,232448,0.727700011730194,1.23,0.022705078125
227,233472,0.44820001065731047,1.18,0.034423828125
228,234496,0.6890000104904175,1.1,0.03564453125
229,235520,0.6883000111579896,1.17,0.03857421875
230,236544,0.7687000107765197,1.13,0.029052734375
231,237568,0.7276000118255616,1.24,0.0322265625
232,238592,0.6493000102043152,1.07,0.027587890625
233,239616,0.6891000103950501,1.09,0.02685546875
234,240640,0.7085000109672547,1.15,0.024658203125
235,241664,0.6688000106811524,1.12,0.027587890625
236,242688,0.7092000102996826,1.08,0.0361328125
237,243712,0.7290000104904175,1.1,0.03076171875
238,244736,0.72910001039505,1.09,0.039306640625
239,245760,0.6482000112533569,1.18,0.03515625
240,246784,0.6681000107526779,1.19,0.02294921875
241,247808,0.6885000109672547,1.15,0.02001953125
242,248832,0.787500011920929,1.25,0.031494140625
243,249856,0.787500011920929,1.25,0.039794921875
244,250880,0.6284000110626221,1.16,0.021240234375
245,251904,0.6085000109672546,1.15,0.02587890625
246,252928,0.6284000110626221,1.16,0.02783203125
247,253952,0.6882000106573105,1.18,0.025390625
248,254976,0.7290000104904175,1.1,0.033935546875
249,256000,0.8486000108718872,1.14,0.022705078125
250,257024,0.6672000116109849,1.28,0.0283203125
251,258048,0.7283000111579895,1.17,0.032470703125
252,259072,0.6681000107526779,1.19,0.03271484375
253,260096,0.6474000120162964,1.26,0.042236328125
254,261120,0.5683000111579894,1.17,0.03076171875
255,262144,0.5490000104904175,1.1,0.03271484375
256,263168,0.6090000104904175,1.1,0.03564453125
257,264192,0.6084000104665757,1.16,0.02490234375
258,265216,0.6280000114440918,1.2,0.016357421875
259,266240,0.7696000099182129,1.04,0.02685546875
260,267264,0.7289000105857849,1.11,0.0244140625
261,268288,0.6682000112533569,1.18,0.037841796875
262,269312,0.6085000109672546,1.15,0.03173828125
263,270336,0.6280000108480454,1.2,0.0380859375
264,271360,0.6483000111579895,1.17,0.028076171875
265,272384,0.5283000111579895,1.17,0.02978515625
266,273408,0.7681000113487244,1.19,0.0283203125
267,274432,0.6085000109672546,1.15,0.03271484375
268,275456,0.6488000106811523,1.12,0.040283203125
269,276480,0.6487000107765197,1.13,0.028564453125
270,277504,0.7693000102043152,1.07,0.034423828125
271,278528,0.5683000111579894,1.17,0.0419921875
272,279552,0.7085000109672547,1.15,0.032958984375
273,280576,0.6895000100135803,1.05,0.038330078125
274,281600,0.6288000106811523,1.12,0.02783203125
275,282624,0.6688000106811524,1.12,0.0302734375
276,283648,0.6679000103473663,1.21,0.04443359375
277,284672,0.7085000109672547,1.15,0.0400390625
278,285696,0.6663000118732453,1.37,0.04150390625
279,286720,0.6486000108718872,1.14,0.03955078125
280,287744,0.6680000114440918,1.2,0.035888671875
281,288768,0.8292000102996826,1.08,0.03125
282,289792,0.7074000114202499,1.26,0.037841796875
283,290816,0.728200011253357,1.18,0.024658203125
284,291840,0.6677000117301941,1.23,0.02294921875
285,292864,0.7075000119209289,1.25,0.029052734375
286,293888,0.7288000106811523,1.12,0.02197265625
287,294912,0.6084000110626221,1.16,0.03076171875
288,295936,0.6884000104665756,1.16,0.0361328125
289,296960,0.7287000107765198,1.13,0.03125
290,297984,0.5672000116109848,1.28,0.02294921875
291,299008,0.5473000121116638,1.27,0.03271484375
292,300032,0.5878000116348266,1.22,0.02880859375
293,301056,0.6680000114440918,1.2,0.046142578125
294,302080,0.7287000107765198,1.13,0.027587890625
295,303104,0.7280000114440918,1.2,0.038330078125
296,304128,0.7679000115394592,1.21,0.026611328125
297,305152,0.6888000106811524,1.12,0.028076171875
298,306176,0.7279000115394593,1.21,0.03125
299,307200,0.6478000116348267,1.22,0.0390625
300,308224,0.7090000104904175,1.1,0.03271484375
301,309248,0.7485000109672546,1.15,0.034912109375
302,310272,0.708300010561943,1.17,0.034912109375
303,311296,0.6483000111579895,1.17,0.023681640625
304,312320,0.7080000114440917,1.2,0.033447265625
305,313344,0.6682000112533569,1.18,0.02685546875
306,314368,0.7492000102996826,1.08,0.030029296875
307,315392,0.6285000109672546,1.15,0.025146484375
308,316416,0.7283000111579895,1.17,0.0234375
309,317440,0.6884000104665756,1.16,0.02587890625
310,318464,0.8090000104904175,1.1,0.031982421875
311,319488,0.7087000107765198,1.13,0.022216796875
312,320512,0.5674000120162964,1.26,0.025634765625
313,321536,0.7087000107765198,1.13,0.034423828125
314,322560,0.7685000109672546,1.15,0.0478515625
315,323584,0.7671000123023987,1.29,0.0400390625
316,324608,0.566100013256073,1.39,0.030517578125
317,325632,0.6878000116348266,1.22,0.02783203125
318,326656,0.6089000105857849,1.11,0.041015625
319,327680,0.5687000107765198,1.13,0.03271484375
320,328704,0.5884000110626221,1.16,0.02783203125
321,329728,0.7895000100135803,1.05,0.02294921875
322,330752,0.7886000108718872,1.14,0.02685546875
323,331776,0.6685000103712082,1.15,0.044921875
324,332800,0.7492000102996826,1.08,0.0263671875
325,333824,0.708200011253357,1.18,0.032958984375
326,334848,0.6886000108718872,1.14,0.037353515625
327,335872,0.8089000105857849,1.11,0.030517578125
328,336896,0.6277000111341476,1.23,0.02734375
329,337920,0.7685000109672546,1.15,0.025634765625
330,338944,0.6682000112533569,1.18,0.030029296875
331,339968,0.5469000118970871,1.31,0.03857421875
332,340992,0.5679000115394592,1.21,0.047119140625
333,342016,0.7087000107765198,1.13,0.033203125
334,343040,0.6883000111579896,1.17,0.020263671875
335,344064,0.7689000105857849,1.11,0.017822265625
336,345088,0.7495000100135804,1.05,0.01904296875
337,346112,0.6282000106573105,1.18,0.029052734375
338,347136,0.5896000099182129,1.04,0.030517578125
339,348160,0.7685000109672546,1.15,0.028076171875
340,349184,0.6083000111579895,1.17,0.02490234375
341,350208,0.7886000108718872,1.14,0.028564453125
342,351232,0.7081000113487244,1.19,0.036865234375
343,352256,0.7081000113487244,1.19,0.025634765625
344,353280,0.6077000111341476,1.23,0.02734375
345,354304,0.5881000113487244,1.19,0.0263671875
346,355328,0.747500011920929,1.25,0.028076171875
347,356352,0.688400011062622,1.16,0.01904296875
348,357376,0.6681000107526779,1.19,0.039794921875
349,358400,0.7684000110626221,1.16,0.0341796875
350,359424,0.7885000109672546,1.15,0.046875
351,360448,0.628100010752678,1.19,0.0390625
352,361472,0.6686000108718873,1.14,0.042724609375
353,362496,0.7080000114440917,1.2,0.027587890625
354,363520,0.6485000109672546,1.15,0.03076171875
355,364544,0.6691000103950501,1.09,0.0244140625
356,365568,0.708200011253357,1.18,0.018798828125
357,366592,0.7294000101089477,1.06,0.03369140625
358,367616,0.7089000105857849,1.11,0.033203125
359,368640,0.5283000111579895,1.17,0.026123046875
360,369664,0.7281000113487244,1.19,0.032958984375
361,370688,0.7281000113487244,1.19,0.039794921875
362,371712,0.6285000109672546,1.15,0.02294921875
363,372736,0.7280000114440918,1.2,0.026611328125
364,373760,0.7270000112056733,1.3,0.022705078125
365,374784,0.7292000097036362,1.08,0.0244140625
366,375808,0.6484000104665756,1.16,0.044921875
367,376832,0.7290000104904175,1.1,0.031005859375
368,377856,0.6691000103950501,1.09,0.0205078125
369,378880,0.7485000109672546,1.15,0.023681640625
370,379904,0.7485000103712082,1.15,0.023681640625
371,380928,0.7086000108718872,1.14,0.026123046875
372,381952,0.7480000114440918,1.2,0.0341796875
373,382976,0.7487000107765198,1.13,0.027587890625
374,384000,0.6693000102043152,1.07,0.023681640625
375,385024,0.6886000108718872,1.14,0.028564453125
376,386048,0.7484000110626221,1.16,0.0341796875
377,387072,0.7883000111579895,1.17,0.037109375
378,388096,0.7480000108480453,1.2,0.033935546875
379,389120,0.7276000112295151,1.24,0.025390625
380,390144,0.6687000107765197,1.13,0.029541015625
381,391168,0.7685000109672546,1.15,0.02783203125
382,392192,0.6283000111579895,1.17,0.02392578125
383,393216,0.6692000097036361,1.08,0.036865234375
384,394240,0.7682000112533569,1.18,0.02197265625
385,395264,0.6683000111579895,1.17,0.03173828125
386,396288,0.7285000109672546,1.15,0.027099609375
387,397312,0.7492000102996826,1.08,0.0234375
388,398336,0.7079000115394593,1.21,0.041259765625
389,399360,0.6672000116109849,1.28,0.036376953125
390,400384,0.7284000110626221,1.16,0.02978515625
391,401408,0.74910001039505,1.09,0.041259765625
392,402432,0.7482000112533569,1.18,0.021484375
393,403456,0.6481000113487244,1.19,0.02099609375
394,404480,0.7287000107765198,1.13,0.029541015625
395,405504,0.5488000106811524,1.12,0.03662109375
396,406528,0.7074000108242035,1.26,0.0234375
397,407552,0.7074000120162964,1.26,0.0166015625
398,408576,0.7679000109434128,1.21,0.0380859375
399,409600,0.7283000111579895,1.17,0.02294921875
400,410624,0.7688000106811523,1.12,0.025146484375
401,411648,0.6872000122070312,1.28,0.038818359375
402,412672,0.6490000104904174,1.1,0.041748046875
403,413696,0.708300010561943,1.17,0.024658203125
404,414720,0.6085000109672546,1.15,0.02392578125
405,415744,0.6682000112533569,1.18,0.02099609375
406,416768,0.7482000112533569,1.18,0.01904296875
407,417792,0.7675000113248825,1.25,0.03466796875
408,418816,0.808300010561943,1.17,0.029541015625
409,419840,0.7692000097036362,1.08,0.03125
410,420864,0.668400011062622,1.16,0.027587890625
411,421888,0.6496000099182129,1.04,0.0205078125
412,422912,0.6685000109672546,1.15,0.02392578125
413,423936,0.7487000107765198,1.13,0.0126953125
414,424960,0.6487000101804733,1.13,0.0263671875
415,425984,0.6478000110387803,1.22,0.03125
416,427008,0.7273000121116638,1.27,0.038818359375
417,428032,0.6685000109672546,1.15,0.033447265625
418,429056,0.6687000107765197,1.13,0.023681640625
419,430080,0.6283000111579895,1.17,0.025146484375
420,431104,0.7685000109672546,1.15,0.024169921875
421,432128,0.7685000103712082,1.15,0.025390625
422,433152,0.6883000111579896,1.17,0.020263671875
423,434176,0.7085000109672547,1.15,0.0224609375
424,435200,0.7483000111579895,1.17,0.0244140625
425,436224,0.7288000106811523,1.12,0.017333984375
426,437248,0.6481000113487244,1.19,0.03173828125
427,438272,0.8079000115394592,1.21,0.02783203125
428,439296,0.6676000112295151,1.24,0.01806640625
429,440320,0.7685000109672546,1.15,0.02587890625
430,441344,0.76910001039505,1.09,0.041015625
431,442368,0.7680000114440918,1.2,0.03564453125
432,443392,0.6488000106811523,1.12,0.029541015625
433,444416,0.7084000110626221,1.16,0.026123046875
434,445440,0.7882000106573105,1.18,0.027099609375
435,446464,0.5480000114440918,1.2,0.018310546875
436,447488,0.6479000109434128,1.21,0.021728515625
437,448512,0.7693000102043152,1.07,0.031982421875
438,449536,0.7286000102758408,1.14,0.034912109375
439,450560,0.7286000108718872,1.14,0.017333984375
440,451584,0.8285000109672547,1.15,0.029296875
441,452608,0.8074000120162964,1.26,0.01904296875
442,453632,0.788400011062622,1.16,0.029541015625
443,454656,0.5485000109672546,1.15,0.0380859375
444,455680,0.7484000110626221,1.16,0.02587890625
445,456704,0.7090000104904175,1.1,0.0341796875
446,457728,0.6287000107765198,1.13,0.0341796875
447,458752,0.6874000120162964,1.26,0.026611328125
448,459776,0.708200011253357,1.18,0.029052734375
449,460800,0.6878000110387802,1.22,0.034423828125
450,461824,0.6265000122785568,1.35,0.0263671875
451,462848,0.7283000111579895,1.17,0.047607421875
452,463872,0.6872000122070312,1.28,0.031005859375
453,464896,0.6875000119209289,1.25,0.020263671875
454,465920,0.8083000111579896,1.17,0.017578125
455,466944,0.6293000102043151,1.07,0.01953125
456,467968,0.6881000113487243,1.19,0.03369140625
457,468992,0.7293000102043152,1.07,0.02783203125
458,470016,0.8283000111579895,1.17,0.0185546875
459,471040,0.76910001039505,1.09,0.025390625
460,472064,0.848300010561943,1.17,0.025390625
461,473088,0.6486000108718872,1.14,0.02392578125
462,474112,0.6090000104904175,1.1,0.025390625
463,475136,0.6284000110626221,1.16,0.02587890625
464,476160,0.5681000113487243,1.19,0.028564453125
465,477184,0.8082000106573105,1.18,0.019287109375
466,478208,0.668400011062622,1.16,0.030517578125
467,479232,0.8286000108718872,1.14,0.031494140625
468,480256,0.7888000106811524,1.12,0.02685546875
469,481280,0.7686000102758408,1.14,0.026123046875
470,482304,0.7081000113487244,1.19,0.017822265625
471,483328,0.7092000102996826,1.08,0.026123046875
472,484352,0.7084000110626221,1.16,0.02099609375
473,485376,0.6687000107765197,1.13,0.017822265625
474,486400,0.72910001039505,1.09,0.021240234375
475,487424,0.6086000108718872,1.14,0.02197265625
476,488448,0.7879000109434128,1.21,0.024169921875
477,489472,0.6885000109672547,1.15,0.0263671875
478,490496,0.7695000100135804,1.05,0.02978515625
479,491520,0.7288000106811523,1.12,0.032470703125
480,492544,0.8285000109672547,1.15,0.0283203125
481,493568,0.7688000106811523,1.12,0.019287109375
482,494592,0.6876000118255615,1.24,0.027099609375
483,495616,0.8892000102996827,1.08,0.027587890625
484,496640,0.8292000102996826,1.08,0.035400390625
485,497664,0.8091000103950501,1.09,0.038818359375
486,498688,0.86910001039505,1.09,0.026123046875
487,499712,0.7076000118255615,1.24,0.02490234375
