update,global_step,ep_return_mean_100,ep_len_mean_100,clip_frac
148,152576,0.45940001964569094,1.03,0.008056640625
149,153600,0.5998000192642212,1.01,0.010009765625
150,154624,0.6398000192642211,1.01,0.0078125
151,155648,0.5398000192642212,1.01,0.008056640625
152,156672,0.3998000192642212,1.01,0.0126953125
153,157696,0.5600000190734863,1.0,0.012451171875
154,158720,0.5798000192642212,1.01,0.010009765625
155,159744,0.3400000190734863,1.0,0.012451171875
156,160768,0.6798000192642212,1.01,0.01025390625
157,161792,0.41960001945495606,1.02,0.011962890625
158,162816,0.3798000192642212,1.01,0.010986328125
159,163840,0.5000000190734863,1.0,0.01611328125
160,164864,0.42000001907348633,1.0,0.013671875
161,165888,0.36000001907348633,1.0,0.01904296875
162,166912,0.6598000192642212,1.01,0.021484375
163,167936,0.619600019454956,1.02,0.008056640625
164,168960,0.5200000190734864,1.0,0.0078125
165,169984,0.45960001945495604,1.02,0.015869140625
166,171008,0.39960001945495605,1.02,0.01220703125
167,172032,0.5194000196456909,1.03,0.024169921875
168,173056,0.48000001907348633,1.0,0.015869140625
169,174080,0.5400000190734864,1.0,0.009521484375
170,175104,0.4394000196456909,1.03,0.005615234375
171,176128,0.5000000190734863,1.0,0.00927734375
172,177152,0.4996000194549561,1.02,0.008056640625
173,178176,0.6000000190734863,1.0,0.010498046875
174,179200,0.6600000190734864,1.0,0.0068359375
175,180224,0.5598000192642212,1.01,0.010009765625
176,181248,0.5000000190734863,1.0,0.006103515625
177,182272,0.6398000192642211,1.01,0.012451171875
178,183296,0.35980001926422117,1.01,0.00537109375
179,184320,0.5198000192642211,1.01,0.0068359375
180,185344,0.4998000192642212,1.01,0.009765625
181,186368,0.6796000194549561,1.02,0.010986328125
182,187392,0.4998000192642212,1.01,0.011962890625
183,188416,0.5998000192642212,1.01,0.013916015625
184,189440,0.5600000190734863,1.0,0.00634765625
185,190464,0.4598000192642212,1.01,0.00537109375
186,191488,0.5200000190734864,1.0,0.007568359375
187,192512,0.4000000190734863,1.0,0.006591796875
188,193536,0.5798000192642212,1.01,0.007568359375
189,194560,0.5198000192642211,1.01,0.007080078125
190,195584,0.5200000190734864,1.0,0.01025390625
191,196608,0.6000000190734863,1.0,0.00537109375
192,197632,0.5396000194549561,1.02,0.006103515625
193,198656,0.4600000190734863,1.0,0.0107421875
194,199680,0.37960001945495603,1.02,0.012451171875
195,200704,0.6000000190734863,1.0,0.006103515625
196,201728,0.5596000194549561,1.02,0.00732421875
197,202752,0.6600000190734864,1.0,0.007568359375
198,203776,0.44000001907348635,1.0,0.00732421875
199,204800,0.4998000192642212,1.01,0.00537109375
200,205824,0.6600000190734864,1.0,0.013916015625
201,206848,0.5000000190734863,1.0,0.010986328125
202,207872,0.6400000190734864,1.0,0.0068359375
203,208896,0.6200000190734863,1.0,0.011474609375
204,209920,0.5000000190734863,1.0,0.017333984375
205,210944,0.6000000190734863,1.0,0.005126953125
206,211968,0.5598000192642212,1.01,0.0087890625
207,212992,0.5400000190734864,1.0,0.00830078125
208,214016,0.4600000190734863,1.0,0.0087890625
209,215040,0.5000000190734863,1.0,0.010986328125
210,216064,0.6398000192642211,1.01,0.007080078125
211,217088,0.5598000192642212,1.01,0.01025390625
212,218112,0.5000000190734863,1.0,0.01123046875
213,219136,0.4600000190734863,1.0,0.01171875
214,220160,0.5200000190734864,1.0,0.010498046875
215,221184,0.679400019645691,1.03,0.00927734375
216,222208,0.5200000190734864,1.0,0.0078125
217,223232,0.5600000190734863,1.0,0.004150390625
218,224256,0.5598000192642212,1.01,0.006103515625
219,225280,0.3998000192642212,1.01,0.00634765625
220,226304,0.6000000190734863,1.0,0.01123046875
221,227328,0.5598000192642212,1.01,0.00390625
222,228352,0.5200000190734864,1.0,0.013427734375
223,229376,0.3798000192642212,1.01,0.010986328125
224,230400,0.4998000192642212,1.01,0.0078125
225,231424,0.7200000190734863,1.0,0.009521484375
226,232448,0.6200000190734863,1.0,0.006103515625
227,233472,0.5200000190734864,1.0,0.00830078125
228,234496,0.7000000190734863,1.0,0.0087890625
229,235520,0.6800000190734863,1.0,0.008056640625
230,236544,0.6400000190734864,1.0,0.0078125
231,237568,0.3400000190734863,1.0,0.009765625
232,238592,0.48000001907348633,1.0,0.006591796875
233,239616,0.47980001926422117,1.01,0.0068359375
234,240640,0.6400000190734864,1.0,0.006103515625
235,241664,0.6400000190734864,1.0,0.005615234375
236,242688,0.38000001907348635,1.0,0.005126953125
237,243712,0.7000000190734863,1.0,0.00927734375
238,244736,0.5400000190734864,1.0,0.002197265625
239,245760,0.5396000194549561,1.02,0.0068359375
240,246784,0.6800000190734863,1.0,0.013671875
241,247808,0.779600019454956,1.02,0.0029296875
242,248832,0.6000000190734863,1.0,0.010009765625
243,249856,0.4600000190734863,1.0,0.00927734375
244,250880,0.6600000190734864,1.0,0.00634765625
245,251904,0.6200000190734863,1.0,0.003662109375
246,252928,0.5800000190734863,1.0,0.00390625
247,253952,0.5600000190734863,1.0,0.00537109375
248,254976,0.6000000190734863,1.0,0.007568359375
249,256000,0.8000000190734863,1.0,0.004150390625
250,257024,0.5600000190734863,1.0,0.004150390625
251,258048,0.5200000190734864,1.0,0.007080078125
252,259072,0.5200000190734864,1.0,0.00439453125
253,260096,0.6600000190734864,1.0,0.01318359375
254,261120,0.6600000190734864,1.0,0.005859375
255,262144,0.45960001945495604,1.02,0.01220703125
256,263168,0.6400000190734864,1.0,0.0107421875
257,264192,0.4600000190734863,1.0,0.00830078125
258,265216,0.6000000190734863,1.0,0.003662109375
259,266240,0.4600000190734863,1.0,0.013427734375
260,267264,0.6200000190734863,1.0,0.008056640625
261,268288,0.5200000190734864,1.0,0.0068359375
262,269312,0.5000000190734863,1.0,0.011474609375
263,270336,0.7000000190734863,1.0,0.007568359375
264,271360,0.5000000190734863,1.0,0.01171875
265,272384,0.5800000190734863,1.0,0.010498046875
266,273408,0.5800000190734863,1.0,0.014404296875
267,274432,0.6400000190734864,1.0,0.0126953125
268,275456,0.5000000190734863,1.0,0.009033203125
269,276480,0.48000001907348633,1.0,0.01904296875
270,277504,0.5000000190734863,1.0,0.01171875
271,278528,0.5598000192642212,1.01,0.013916015625
272,279552,0.7200000190734863,1.0,0.01708984375
273,280576,0.5800000190734863,1.0,0.00927734375
274,281600,0.6000000190734863,1.0,0.01318359375
275,282624,0.5000000190734863,1.0,0.007568359375
276,283648,0.5200000190734864,1.0,0.0087890625
277,284672,0.6000000190734863,1.0,0.00390625
278,285696,0.7198000192642212,1.01,0.00537109375
279,286720,0.4998000192642212,1.01,0.00830078125
280,287744,0.5400000190734864,1.0,0.0107421875
281,288768,0.5800000190734863,1.0,0.00830078125
282,289792,0.5794000196456909,1.03,0.01025390625
283,290816,0.7198000192642212,1.01,0.012451171875
284,291840,0.6200000190734863,1.0,0.01806640625
285,292864,0.5600000190734863,1.0,0.006591796875
286,293888,0.5800000190734863,1.0,0.0068359375
287,294912,0.5000000190734863,1.0,0.0068359375
288,295936,0.6798000192642212,1.01,0.00927734375
289,296960,0.7600000190734864,1.0,0.008056640625
290,297984,0.6800000190734863,1.0,0.005859375
291,299008,0.5600000190734863,1.0,0.005859375
292,300032,0.5598000192642212,1.01,0.011962890625
293,301056,0.6200000190734863,1.0,0.01416015625
294,302080,0.5400000190734864,1.0,0.009033203125
295,303104,0.5598000192642212,1.01,0.007568359375
296,304128,0.4398000192642212,1.01,0.009765625
297,305152,0.48000001907348633,1.0,0.009765625
298,306176,0.7600000190734864,1.0,0.010498046875
299,307200,0.5800000190734863,1.0,0.014892578125
300,308224,0.6200000190734863,1.0,0.012939453125
301,309248,0.4398000192642212,1.01,0.0107421875
302,310272,0.5398000192642212,1.01,0.01953125
303,311296,0.6400000190734864,1.0,0.007080078125
304,312320,0.5800000190734863,1.0,0.00634765625
305,313344,0.6000000190734863,1.0,0.009765625
306,314368,0.5400000190734864,1.0,0.008544921875
307,315392,0.5600000190734863,1.0,0.00732421875
308,316416,0.6800000190734863,1.0,0.013427734375
309,317440,0.5000000190734863,1.0,0.01220703125
310,318464,0.5800000190734863,1.0,0.01123046875
311,319488,0.4000000190734863,1.0,0.01171875
312,320512,0.6200000190734863,1.0,0.010009765625
313,321536,0.4600000190734863,1.0,0.0078125
314,322560,0.7198000192642212,1.01,0.015380859375
315,323584,0.5800000190734863,1.0,0.012939453125
316,324608,0.6800000190734863,1.0,0.013671875
317,325632,0.5600000190734863,1.0,0.00439453125
318,326656,0.6400000190734864,1.0,0.008544921875
319,327680,0.5998000192642212,1.01,0.0078125
320,328704,0.5200000190734864,1.0,0.008544921875
321,329728,0.5398000192642212,1.01,0.007080078125
322,330752,0.6400000190734864,1.0,0.006103515625
323,331776,0.5800000190734863,1.0,0.009765625
324,332800,0.5000000190734863,1.0,0.01123046875
325,333824,0.5800000190734863,1.0,0.011962890625
326,334848,0.6400000190734864,1.0,0.01025390625
327,335872,0.6400000190734864,1.0,0.013427734375
328,336896,0.6600000190734864,1.0,0.011962890625
329,337920,0.6400000190734864,1.0,0.008544921875
330,338944,0.5200000190734864,1.0,0.012451171875
331,339968,0.5800000190734863,1.0,0.0087890625
332,340992,0.48000001907348633,1.0,0.008056640625
333,342016,0.7000000190734863,1.0,0.01318359375
334,343040,0.5798000192642212,1.01,0.00732421875
335,344064,0.6198000192642212,1.01,0.006591796875
336,345088,0.7600000190734864,1.0,0.02197265625
337,346112,0.6200000190734863,1.0,0.003173828125
338,347136,0.5400000190734864,1.0,0.012451171875
339,348160,0.5800000190734863,1.0,0.009033203125
340,349184,0.5000000190734863,1.0,0.005126953125
341,350208,0.5600000190734863,1.0,0.00634765625
342,351232,0.7200000190734863,1.0,0.004638671875
343,352256,0.5800000190734863,1.0,0.008056640625
344,353280,0.6200000190734863,1.0,0.008544921875
345,354304,0.5400000190734864,1.0,0.015380859375
346,355328,0.7200000190734863,1.0,0.01416015625
347,356352,0.5600000190734863,1.0,0.00732421875
348,357376,0.6800000190734863,1.0,0.0087890625
349,358400,0.6600000190734864,1.0,0.010009765625
350,359424,0.44000001907348635,1.0,0.007080078125
351,360448,0.6400000190734864,1.0,0.005859375
352,361472,0.5800000190734863,1.0,0.008056640625
353,362496,0.8000000190734863,1.0,0.00537109375
354,363520,0.6200000190734863,1.0,0.005859375
355,364544,0.6200000190734863,1.0,0.01123046875
356,365568,0.5198000192642211,1.01,0.00927734375
357,366592,0.5000000190734863,1.0,0.0068359375
358,367616,0.6000000190734863,1.0,0.012939453125
359,368640,0.8000000190734863,1.0,0.009521484375
360,369664,0.5600000190734863,1.0,0.007568359375
361,370688,0.7000000190734863,1.0,0.005859375
362,371712,0.6200000190734863,1.0,0.01025390625
363,372736,0.6000000190734863,1.0,0.0068359375
364,373760,0.6598000192642212,1.01,0.007568359375
365,374784,0.5600000190734863,1.0,0.00634765625
366,375808,0.6600000190734864,1.0,0.006103515625
367,376832,0.5400000190734864,1.0,0.0087890625
368,377856,0.5600000190734863,1.0,0.004150390625
369,378880,0.7000000190734863,1.0,0.0078125
370,379904,0.42000001907348633,1.0,0.0146484375
371,380928,0.7000000190734863,1.0,0.011474609375
372,381952,0.6400000190734864,1.0,0.00341796875
373,382976,0.5400000190734864,1.0,0.006103515625
374,384000,0.5800000190734863,1.0,0.008056640625
375,385024,0.7000000190734863,1.0,0.008544921875
376,386048,0.48000001907348633,1.0,0.006103515625
377,387072,0.6000000190734863,1.0,0.007080078125
378,388096,0.6000000190734863,1.0,0.006591796875
379,389120,0.5400000190734864,1.0,0.007568359375
380,390144,0.5800000190734863,1.0,0.019287109375
381,391168,0.5600000190734863,1.0,0.01318359375
382,392192,0.7000000190734863,1.0,0.017333984375
383,393216,0.6000000190734863,1.0,0.010009765625
384,394240,0.6600000190734864,1.0,0.002685546875
385,395264,0.7400000190734863,1.0,0.011474609375
386,396288,0.6800000190734863,1.0,0.006103515625
387,397312,0.7998000192642212,1.01,0.01025390625
388,398336,0.6400000190734864,1.0,0.005126953125
389,399360,0.4998000192642212,1.01,0.008056640625
390,400384,0.5400000190734864,1.0,0.00927734375
391,401408,0.6200000190734863,1.0,0.00927734375
392,402432,0.3998000192642212,1.01,0.00537109375
393,403456,0.6000000190734863,1.0,0.005126953125
394,404480,0.7000000190734863,1.0,0.006591796875
395,405504,0.6000000190734863,1.0,0.006103515625
396,406528,0.6400000190734864,1.0,0.009521484375
397,407552,0.6000000190734863,1.0,0.01513671875
398,408576,0.7400000190734863,1.0,0.0068359375
399,409600,0.6600000190734864,1.0,0.00732421875
400,410624,0.5600000190734863,1.0,0.007080078125
401,411648,0.7000000190734863,1.0,0.009033203125
402,412672,0.5598000192642212,1.01,0.011474609375
403,413696,0.4598000192642212,1.01,0.01025390625
404,414720,0.6200000190734863,1.0,0.005615234375
405,415744,0.6000000190734863,1.0,0.00537109375
406,416768,0.6200000190734863,1.0,0.011962890625
407,417792,0.6800000190734863,1.0,0.0107421875
408,418816,0.6198000192642212,1.01,0.010009765625
409,419840,0.7000000190734863,1.0,0.005615234375
410,420864,0.5400000190734864,1.0,0.007080078125
411,421888,0.5600000190734863,1.0,0.00830078125
412,422912,0.6200000190734863,1.0,0.004150390625
413,423936,0.6000000190734863,1.0,0.003173828125
414,424960,0.6000000190734863,1.0,0.005126953125
415,425984,0.5600000190734863,1.0,0.011474609375
416,427008,0.6800000190734863,1.0,0.005615234375
417,428032,0.5800000190734863,1.0,0.007080078125
418,429056,0.6800000190734863,1.0,0.006103515625
419,430080,0.5200000190734864,1.0,0.01123046875
420,431104,0.5800000190734863,1.0,0.007568359375
421,432128,0.5000000190734863,1.0,0.007568359375
422,433152,0.4600000190734863,1.0,0.00830078125
423,434176,0.5000000190734863,1.0,0.01171875
424,435200,0.6600000190734864,1.0,0.003662109375
425,436224,0.48000001907348633,1.0,0.005859375
426,437248,0.6200000190734863,1.0,0.007568359375
427,438272,0.7000000190734863,1.0,0.005126953125
428,439296,0.6000000190734863,1.0,0.00439453125
429,440320,0.6400000190734864,1.0,0.009033203125
430,441344,0.6000000190734863,1.0,0.0068359375
431,442368,0.5600000190734863,1.0,0.009765625
432,443392,0.6400000190734864,1.0,0.00830078125
433,444416,0.6000000190734863,1.0,0.013916015625
434,445440,0.6400000190734864,1.0,0.008056640625
435,446464,0.48000001907348633,1.0,0.012451171875
436,447488,0.6000000190734863,1.0,0.0087890625
437,448512,0.5600000190734863,1.0,0.010498046875
438,449536,0.6400000190734864,1.0,0.006591796875
439,450560,0.6200000190734863,1.0,0.007080078125
440,451584,0.6198000192642212,1.01,0.012451171875
441,452608,0.6400000190734864,1.0,0.007080078125
442,453632,0.6000000190734863,1.0,0.008544921875
443,454656,0.48000001907348633,1.0,0.012451171875
444,455680,0.6200000190734863,1.0,0.01220703125
445,456704,0.5400000190734864,1.0,0.010009765625
446,457728,0.7000000190734863,1.0,0.0078125
447,458752,0.6200000190734863,1.0,0.00341796875
448,459776,0.5800000190734863,1.0,0.004638671875
449,460800,0.5800000190734863,1.0,0.010009765625
450,461824,0.6200000190734863,1.0,0.005615234375
451,462848,0.6600000190734864,1.0,0.007568359375
452,463872,0.5600000190734863,1.0,0.00537109375
453,464896,0.5800000190734863,1.0,0.00390625
454,465920,0.6400000190734864,1.0,0.003173828125
455,466944,0.6400000190734864,1.0,0.004150390625
456,467968,0.6200000190734863,1.0,0.005859375
457,468992,0.7400000190734863,1.0,0.009521484375
458,470016,0.6600000190734864,1.0,0.010009765625
459,471040,0.7600000190734864,1.0,0.000732421875
460,472064,0.6200000190734863,1.0,0.006591796875
461,473088,0.5800000190734863,1.0,0.0048828125
462,474112,0.5398000192642212,1.01,0.008544921875
463,475136,0.6000000190734863,1.0,0.005126953125
464,476160,0.5600000190734863,1.0,0.01611328125
465,477184,0.6000000190734863,1.0,0.005126953125
466,478208,0.6800000190734863,1.0,0.009765625
467,479232,0.7400000190734863,1.0,0.005859375
468,480256,0.6200000190734863,1.0,0.00732421875
469,481280,0.7600000190734864,1.0,0.010009765625
470,482304,0.8000000190734863,1.0,0.009765625
471,483328,0.5400000190734864,1.0,0.0078125
472,484352,0.6400000190734864,1.0,0.011474609375
473,485376,0.6000000190734863,1.0,0.008056640625
474,486400,0.5400000190734864,1.0,0.011474609375
475,487424,0.6800000190734863,1.0,0.006103515625
476,488448,0.6800000190734863,1.0,0.011962890625
477,489472,0.5800000190734863,1.0,0.0107421875
478,490496,0.6400000190734864,1.0,0.00732421875
479,491520,0.6800000190734863,1.0,0.01416015625
480,492544,0.6600000190734864,1.0,0.0126953125
481,493568,0.6600000190734864,1.0,0.01123046875
482,494592,0.5200000190734864,1.0,0.005859375
483,495616,0.5998000192642212,1.01,0.0068359375
484,496640,0.5600000190734863,1.0,0.006591796875
485,497664,0.6600000190734864,1.0,0.0068359375
486,498688,0.5800000190734863,1.0,0.009521484375
487,499712,0.6600000190734864,1.0,0.017333984375
