update,global_step,ep_return_mean_100,ep_len_mean_100,clip_frac
43,45056,0.533500006198883,1.3,0.001708984375
44,46080,0.4330500066280365,1.39,0.00048828125
45,47104,0.6533000063896179,1.34,0.00244140625
46,48128,0.5735500061511993,1.29,0.00146484375
47,49152,0.39330000638961793,1.34,0.00048828125
48,50176,0.49290000677108764,1.42,0.001220703125
49,51200,0.47375000596046446,1.25,0.002197265625
50,52224,0.6333500063419342,1.33,0.00146484375
51,53248,0.4933000063896179,1.34,0.00244140625
52,54272,0.4133500063419342,1.33,0.002197265625
53,55296,0.4925000071525574,1.5,0.002197265625
54,56320,0.47320000648498534,1.36,0.00341796875
55,57344,0.43220000743865966,1.56,0.00341796875
56,58368,0.3927000069618225,1.46,0.001708984375
57,59392,0.4537500059604645,1.25,0.001708984375
58,60416,0.5529500067234039,1.41,0.002197265625
59,61440,0.43315000653266905,1.37,0.0029296875
60,62464,0.3130500066280365,1.39,0.001708984375
61,63488,0.41320000648498534,1.36,0.002685546875
62,64512,0.3731000065803528,1.38,0.001953125
63,65536,0.4727000069618225,1.46,0.00244140625
64,66560,0.4330000066757202,1.4,0.001953125
65,67584,0.37325000643730166,1.35,0.002197265625
66,68608,0.4724500072002411,1.51,0.000732421875
67,69632,0.6328500068187713,1.43,0.004150390625
68,70656,0.3331500065326691,1.37,0.001220703125
69,71680,0.47380000591278076,1.24,0.003662109375
70,72704,0.41350000619888305,1.3,0.003173828125
71,73728,0.4327500069141388,1.45,0.003173828125
72,74752,0.37265000700950623,1.47,0.000732421875
73,75776,0.3127500069141388,1.45,0.00390625
74,76800,0.3930500066280365,1.39,0.0029296875
75,77824,0.4532500064373016,1.35,0.002197265625
76,78848,0.49295000672340394,1.41,0.00244140625
77,79872,0.5332500064373016,1.35,0.002197265625
78,80896,0.5534500062465668,1.31,0.003173828125
79,81920,0.45380000591278075,1.24,0.0068359375
80,82944,0.4520500075817108,1.59,0.00146484375
81,83968,0.5932500064373016,1.35,0.0009765625
82,84992,0.5724500072002411,1.51,0.00244140625
83,86016,0.5333000063896179,1.34,0.003662109375
84,87040,0.5326000070571899,1.48,0.00634765625
85,88064,0.4129000067710876,1.42,0.00390625
86,89088,0.5325500071048737,1.49,0.003662109375
87,90112,0.4536500060558319,1.27,0.003173828125
88,91136,0.5927000069618225,1.46,0.0048828125
89,92160,0.572250007390976,1.55,0.0029296875
90,93184,0.3932000064849854,1.36,0.001220703125
91,94208,0.4925500071048737,1.49,0.00390625
92,95232,0.4130500066280365,1.39,0.00244140625
93,96256,0.5126500070095062,1.47,0.005859375
94,97280,0.4327500069141388,1.45,0.00341796875
95,98304,0.4930000066757202,1.4,0.00146484375
96,99328,0.4338000059127808,1.24,0.00244140625
97,100352,0.5537500059604645,1.25,0.001708984375
98,101376,0.3724000072479248,1.52,0.0029296875
99,102400,0.4729500067234039,1.41,0.00537109375
100,103424,0.4131000065803528,1.38,0.00390625
101,104448,0.49315000653266905,1.37,0.00537109375
102,105472,0.4724500072002411,1.51,0.002685546875
103,106496,0.5529500067234039,1.41,0.003173828125
104,107520,0.5528500068187714,1.43,0.00390625
105,108544,0.37285000681877134,1.43,0.0009765625
106,109568,0.5331500065326691,1.37,0.00244140625
107,110592,0.5334500062465668,1.31,0.005859375
108,111616,0.4726500070095062,1.47,0.003662109375
109,112640,0.5123000073432923,1.54,0.00634765625
110,113664,0.4723500072956085,1.53,0.00439453125
111,114688,0.4330500066280365,1.39,0.005859375
112,115712,0.49245000720024107,1.51,0.002197265625
113,116736,0.5924500072002411,1.51,0.004150390625
114,117760,0.4717000079154968,1.66,0.002685546875
115,118784,0.3727000069618225,1.46,0.001220703125
116,119808,0.5331500065326691,1.37,0.003662109375
117,120832,0.39260000705718995,1.48,0.001708984375
118,121856,0.5125500071048736,1.49,0.0029296875
119,122880,0.27325000643730163,1.35,0.005615234375
120,123904,0.5523000073432922,1.54,0.0068359375
121,124928,0.4726500070095062,1.47,0.00537109375
122,125952,0.41300000667572023,1.4,0.000732421875
123,126976,0.5929000067710877,1.42,0.0048828125
124,128000,0.632950006723404,1.41,0.00244140625
125,129024,0.35200000762939454,1.6,0.004638671875
126,130048,0.49295000672340394,1.41,0.00244140625
127,131072,0.4121000075340271,1.58,0.00341796875
128,132096,0.47250000715255736,1.5,0.00390625
129,133120,0.41280000686645507,1.44,0.004150390625
130,134144,0.6331000065803528,1.38,0.0048828125
131,135168,0.5330500066280365,1.39,0.0029296875
132,136192,0.5132500064373017,1.35,0.006103515625
133,137216,0.6129500067234039,1.41,0.001953125
134,138240,0.39310000658035277,1.38,0.00146484375
135,139264,0.5124500072002411,1.51,0.00537109375
136,140288,0.49325000643730166,1.35,0.002685546875
137,141312,0.5330000066757202,1.4,0.0048828125
138,142336,0.5325500071048737,1.49,0.00390625
139,143360,0.5917500078678131,1.65,0.007080078125
140,144384,0.37290000677108764,1.42,0.005859375
141,145408,0.47250000715255736,1.5,0.0029296875
142,146432,0.6326500070095062,1.47,0.003662109375
143,147456,0.5133500063419342,1.33,0.001953125
144,148480,0.4728500068187714,1.43,0.00390625
145,149504,0.4730500066280365,1.39,0.00439453125
146,150528,0.5128000068664551,1.44,0.006591796875
147,151552,0.512950006723404,1.41,0.008544921875
148,152576,0.5729500067234039,1.41,0.004150390625
149,153600,0.4930000066757202,1.4,0.00439453125
150,154624,0.5328000068664551,1.44,0.001953125
151,155648,0.5728500068187714,1.43,0.001708984375
152,156672,0.6128500068187713,1.43,0.002685546875
153,157696,0.5329000067710876,1.42,0.00634765625
154,158720,0.4721500074863434,1.57,0.0029296875
155,159744,0.5326500070095063,1.47,0.0078125
156,160768,0.47350000619888305,1.3,0.00439453125
157,161792,0.511900007724762,1.62,0.0048828125
158,162816,0.5927000069618225,1.46,0.005859375
159,163840,0.5322500073909759,1.55,0.005859375
160,164864,0.5128000068664551,1.44,0.005126953125
161,165888,0.5133500063419342,1.33,0.003173828125
162,166912,0.6125000071525574,1.5,0.003173828125
163,167936,0.5330000066757202,1.4,0.0029296875
164,168960,0.5334000062942504,1.32,0.0048828125
165,169984,0.532450007200241,1.51,0.0029296875
166,171008,0.5331500065326691,1.37,0.007080078125
167,172032,0.613500006198883,1.3,0.002685546875
168,173056,0.5929000067710877,1.42,0.007568359375
169,174080,0.4520500075817108,1.59,0.002685546875
170,175104,0.6529000067710876,1.42,0.003662109375
171,176128,0.47300000667572023,1.4,0.005126953125
172,177152,0.45315000653266907,1.37,0.0087890625
173,178176,0.45335000634193423,1.33,0.007080078125
174,179200,0.4918000078201294,1.64,0.004150390625
175,180224,0.43285000681877134,1.43,0.005859375
176,181248,0.5529500067234039,1.41,0.00341796875
177,182272,0.5726000070571899,1.48,0.0087890625
178,183296,0.6131000065803528,1.38,0.00634765625
179,184320,0.5732000064849854,1.36,0.004150390625
180,185344,0.5730000066757203,1.4,0.00244140625
181,186368,0.41300000667572023,1.4,0.005615234375
182,187392,0.6129500067234039,1.41,0.003662109375
183,188416,0.4129000067710876,1.42,0.00439453125
184,189440,0.4324000072479248,1.52,0.0068359375
185,190464,0.5329000067710876,1.42,0.004638671875
186,191488,0.6120000076293945,1.6,0.007568359375
187,192512,0.5927000069618225,1.46,0.006591796875
188,193536,0.652450007200241,1.51,0.008544921875
189,194560,0.3924000072479248,1.52,0.00537109375
190,195584,0.4728500068187714,1.43,0.004638671875
191,196608,0.5923000073432922,1.54,0.0078125
192,197632,0.4921000075340271,1.58,0.01171875
193,198656,0.5736500060558319,1.27,0.00927734375
194,199680,0.5125500071048736,1.49,0.006591796875
195,200704,0.5333500063419342,1.33,0.003662109375
196,201728,0.4335500061511993,1.29,0.004150390625
197,202752,0.6925500071048737,1.49,0.01220703125
198,203776,0.6129500067234039,1.41,0.00634765625
199,204800,0.5533500063419342,1.33,0.00537109375
200,205824,0.7119000077247619,1.62,0.003662109375
201,206848,0.4724500072002411,1.51,0.0068359375
202,207872,0.5732000064849854,1.36,0.004150390625
203,208896,0.5727000069618225,1.46,0.00537109375
204,209920,0.49220000743865966,1.56,0.009765625
205,210944,0.5119500076770782,1.61,0.003662109375
206,211968,0.49270000696182253,1.46,0.006591796875
207,212992,0.6539000058174134,1.22,0.004638671875
208,214016,0.4114500081539154,1.71,0.0068359375
209,215040,0.4133500063419342,1.33,0.005126953125
210,216064,0.43260000705718993,1.48,0.006591796875
211,217088,0.7333000063896179,1.34,0.009521484375
212,218112,0.5326000070571899,1.48,0.00244140625
213,219136,0.4323000073432922,1.54,0.00439453125
214,220160,0.49350000619888307,1.3,0.006591796875
215,221184,0.49290000677108764,1.42,0.0048828125
216,222208,0.5122500073909759,1.55,0.005859375
217,223232,0.43315000653266905,1.37,0.006103515625
218,224256,0.4728500068187714,1.43,0.00634765625
219,225280,0.5731000065803528,1.38,0.0068359375
220,226304,0.37340000629425046,1.32,0.00439453125
221,227328,0.4527000069618225,1.46,0.00634765625
222,228352,0.5734500062465667,1.31,0.009033203125
223,229376,0.5528500068187714,1.43,0.010009765625
224,230400,0.6331000065803528,1.38,0.005615234375
225,231424,0.4724500072002411,1.51,0.00927734375
226,232448,0.5128000068664551,1.44,0.005126953125
227,233472,0.5738000059127808,1.24,0.0078125
228,234496,0.7115000081062317,1.7,0.009765625
229,235520,0.5521000075340271,1.58,0.01025390625
230,236544,0.5336500060558319,1.27,0.006591796875
231,237568,0.5332500064373016,1.35,0.007080078125
232,238592,0.4529500067234039,1.41,0.005615234375
233,239616,0.5927500069141388,1.45,0.005126953125
234,240640,0.6323500072956085,1.53,0.00830078125
235,241664,0.6323000073432923,1.54,0.00439453125
236,242688,0.4533000063896179,1.34,0.005126953125
237,243712,0.5325000071525574,1.5,0.0048828125
238,244736,0.5327000069618225,1.46,0.0068359375
239,245760,0.4728500068187714,1.43,0.0029296875
240,246784,0.4936500060558319,1.27,0.009033203125
241,247808,0.49265000700950623,1.47,0.007568359375
242,248832,0.5728500068187714,1.43,0.0146484375
243,249856,0.6115000081062317,1.7,0.008056640625
244,250880,0.43295000672340395,1.41,0.009033203125
245,251904,0.5126000070571899,1.48,0.005126953125
246,252928,0.5933500063419342,1.33,0.009521484375
247,253952,0.532950006723404,1.41,0.01025390625
248,254976,0.5527500069141388,1.45,0.005859375
249,256000,0.6521500074863433,1.57,0.005615234375
250,257024,0.3715000081062317,1.7,0.008056640625
251,258048,0.672800006866455,1.44,0.010498046875
252,259072,0.4127000069618225,1.46,0.0107421875
253,260096,0.6120500075817108,1.59,0.003173828125
254,261120,0.5324000072479248,1.52,0.0029296875
255,262144,0.6123500072956085,1.53,0.005859375
256,263168,0.5529500067234039,1.41,0.0078125
257,264192,0.5927500069141388,1.45,0.006103515625
258,265216,0.41195000767707823,1.61,0.006591796875
259,266240,0.43295000672340395,1.41,0.007568359375
260,267264,0.47225000739097595,1.55,0.009765625
261,268288,0.49270000696182253,1.46,0.00537109375
262,269312,0.5728500068187714,1.43,0.005126953125
263,270336,0.43225000739097597,1.55,0.007080078125
264,271360,0.6926500070095062,1.47,0.0048828125
265,272384,0.6128000068664551,1.44,0.004150390625
266,273408,0.4131500065326691,1.37,0.00927734375
267,274432,0.2923500072956085,1.53,0.0078125
268,275456,0.5126000070571899,1.48,0.010009765625
269,276480,0.5529000067710876,1.42,0.010498046875
270,277504,0.7118500077724457,1.63,0.006591796875
271,278528,0.5526500070095062,1.47,0.008056640625
272,279552,0.3925000071525574,1.5,0.005859375
273,280576,0.6531000065803528,1.38,0.00390625
274,281600,0.5526500070095062,1.47,0.006591796875
275,282624,0.5731000065803528,1.38,0.010009765625
276,283648,0.6521000075340271,1.58,0.00341796875
277,284672,0.5322500073909759,1.55,0.00732421875
278,285696,0.5924000072479249,1.52,0.0068359375
279,286720,0.6124500072002411,1.51,0.011474609375
280,287744,0.6724500072002411,1.51,0.00830078125
281,288768,0.5326500070095063,1.47,0.004638671875
282,289792,0.5928000068664551,1.44,0.013427734375
283,290816,0.6726500070095063,1.47,0.0048828125
284,291840,0.5925500071048737,1.49,0.010009765625
285,292864,0.6324000072479248,1.52,0.009765625
286,293888,0.5530000066757202,1.4,0.00732421875
287,294912,0.4731000065803528,1.38,0.005859375
288,295936,0.5917000079154968,1.66,0.00634765625
289,296960,0.6130500066280365,1.39,0.01513671875
290,297984,0.6330000066757202,1.4,0.007080078125
291,299008,0.6734500062465668,1.31,0.005859375
292,300032,0.6520000076293946,1.6,0.004638671875
293,301056,0.49265000700950623,1.47,0.0087890625
294,302080,0.6328500068187713,1.43,0.00927734375
295,303104,0.63260000705719,1.48,0.011474609375
296,304128,0.43200000762939456,1.6,0.0068359375
297,305152,0.6125500071048736,1.49,0.01025390625
298,306176,0.5918000078201294,1.64,0.014892578125
299,307200,0.6125500071048736,1.49,0.003662109375
300,308224,0.6729500067234039,1.41,0.008056640625
301,309248,0.7124500072002411,1.51,0.010986328125
302,310272,0.5534500062465668,1.31,0.0087890625
303,311296,0.5724000072479248,1.52,0.00830078125
304,312320,0.6527500069141388,1.45,0.0087890625
305,313344,0.6137000060081482,1.26,0.007568359375
306,314368,0.5735000061988831,1.3,0.0078125
307,315392,0.5729000067710877,1.42,0.010009765625
308,316416,0.4330500066280365,1.39,0.014892578125
309,317440,0.4926000070571899,1.48,0.0068359375
310,318464,0.47225000739097595,1.55,0.00830078125
311,319488,0.6322500073909759,1.55,0.007568359375
312,320512,0.47220000743865964,1.56,0.010009765625
313,321536,0.5928500068187713,1.43,0.010009765625
314,322560,0.6929500067234039,1.41,0.005859375
315,323584,0.75260000705719,1.48,0.009521484375
316,324608,0.5322000074386597,1.56,0.0087890625
317,325632,0.5930000066757202,1.4,0.005126953125
318,326656,0.6333500063419342,1.33,0.006591796875
319,327680,0.6324500072002411,1.51,0.009033203125
320,328704,0.5325000071525574,1.5,0.006591796875
321,329728,0.5129000067710876,1.42,0.01318359375
322,330752,0.49225000739097596,1.55,0.00927734375
323,331776,0.671900007724762,1.62,0.007568359375
324,332800,0.693300006389618,1.34,0.009033203125
325,333824,0.6120000076293945,1.6,0.005126953125
326,334848,0.6931000065803528,1.38,0.0087890625
327,335872,0.671900007724762,1.62,0.00927734375
328,336896,0.712250007390976,1.55,0.008544921875
329,337920,0.4921500074863434,1.57,0.003662109375
330,338944,0.33225000739097593,1.55,0.00634765625
331,339968,0.592250007390976,1.55,0.0107421875
332,340992,0.5515000081062317,1.7,0.00927734375
333,342016,0.7329000067710877,1.42,0.01123046875
334,343040,0.4727500069141388,1.45,0.0205078125
335,344064,0.4923000073432922,1.54,0.016845703125
336,345088,0.6932500064373016,1.35,0.013427734375
337,346112,0.6130000066757202,1.4,0.01708984375
338,347136,0.5127000069618225,1.46,0.0078125
339,348160,0.47325000643730164,1.35,0.007568359375
340,349184,0.7129000067710877,1.42,0.011962890625
341,350208,0.5520000076293945,1.6,0.012451171875
342,351232,0.6929000067710877,1.42,0.007080078125
343,352256,0.6121500074863434,1.57,0.008056640625
344,353280,0.6129000067710877,1.42,0.008544921875
345,354304,0.47195000767707823,1.61,0.006103515625
346,355328,0.6713500082492828,1.73,0.00830078125
347,356352,0.5925500071048737,1.49,0.005126953125
348,357376,0.7317000079154968,1.66,0.0068359375
349,358400,0.45290000677108766,1.42,0.008056640625
350,359424,0.6322000074386597,1.56,0.014892578125
351,360448,0.6938000059127808,1.24,0.006103515625
352,361472,0.6317500078678131,1.65,0.00830078125
353,362496,0.6118000078201294,1.64,0.007080078125
354,363520,0.7330000066757202,1.4,0.005859375
355,364544,0.7524000072479248,1.52,0.00634765625
356,365568,0.4927500069141388,1.45,0.01171875
357,366592,0.5328500068187714,1.43,0.0078125
358,367616,0.6930000066757203,1.4,0.010009765625
359,368640,0.4127000069618225,1.46,0.006103515625
360,369664,0.6333500063419342,1.33,0.004638671875
361,370688,0.6724500072002411,1.51,0.008544921875
362,371712,0.5933000063896179,1.34,0.013916015625
363,372736,0.5529000067710876,1.42,0.006591796875
364,373760,0.6327500069141387,1.45,0.009033203125
365,374784,0.6532000064849853,1.36,0.007080078125
366,375808,0.6732500064373016,1.35,0.008544921875
367,376832,0.513500006198883,1.3,0.012451171875
368,377856,0.5327500069141388,1.45,0.00830078125
369,378880,0.49225000739097596,1.55,0.0107421875
370,379904,0.5531500065326691,1.37,0.01171875
371,380928,0.7133000063896179,1.34,0.00830078125
372,381952,0.5526500070095062,1.47,0.0048828125
373,382976,0.411900007724762,1.62,0.00927734375
374,384000,0.5326000070571899,1.48,0.010498046875
375,385024,0.5325500071048737,1.49,0.007080078125
376,386048,0.5723000073432922,1.54,0.008056640625
377,387072,0.5130000066757202,1.4,0.010498046875
378,388096,0.5733000063896179,1.34,0.005859375
379,389120,0.4920500075817108,1.59,0.00927734375
380,390144,0.7125000071525573,1.5,0.008056640625
381,391168,0.5321500074863433,1.57,0.009033203125
382,392192,0.5329000067710876,1.42,0.008544921875
383,393216,0.5730000066757203,1.4,0.0078125
384,394240,0.6925500071048737,1.49,0.007080078125
385,395264,0.6310500085353852,1.79,0.009033203125
386,396288,0.5532000064849854,1.36,0.015625
387,397312,0.5324000072479248,1.52,0.007080078125
388,398336,0.4918500077724457,1.63,0.00927734375
389,399360,0.671900007724762,1.62,0.010009765625
390,400384,0.5333500063419342,1.33,0.0068359375
391,401408,0.6928500068187714,1.43,0.008544921875
392,402432,0.6120500075817108,1.59,0.016357421875
393,403456,0.6716000080108643,1.68,0.009033203125
394,404480,0.5515000081062317,1.7,0.006103515625
395,405504,0.59260000705719,1.48,0.00927734375
396,406528,0.6520500075817108,1.59,0.009765625
397,407552,0.5328500068187714,1.43,0.01123046875
398,408576,0.5331000065803528,1.38,0.00732421875
399,409600,0.571900007724762,1.62,0.003662109375
400,410624,0.6518500077724457,1.63,0.006103515625
401,411648,0.4520500075817108,1.59,0.0087890625
402,412672,0.6523000073432922,1.54,0.008544921875
403,413696,0.6932500064373016,1.35,0.004638671875
404,414720,0.6122000074386597,1.56,0.010498046875
405,415744,0.6722000074386597,1.56,0.00927734375
406,416768,0.43160000801086423,1.68,0.0107421875
407,417792,0.5530500066280365,1.39,0.00830078125
408,418816,0.47280000686645507,1.44,0.015380859375
409,419840,0.6132500064373017,1.35,0.0126953125
410,420864,0.7921000075340271,1.58,0.00830078125
411,421888,0.7934000062942504,1.32,0.010498046875
412,422912,0.712250007390976,1.55,0.0087890625
413,423936,0.5521500074863434,1.57,0.0078125
414,424960,0.6322500073909759,1.55,0.011962890625
415,425984,0.5922000074386596,1.56,0.00927734375
416,427008,0.6522500073909759,1.55,0.00927734375
417,428032,0.6517500078678131,1.65,0.007080078125
418,429056,0.6724500072002411,1.51,0.004638671875
419,430080,0.5326500070095063,1.47,0.010986328125
420,431104,0.5121000075340271,1.58,0.010009765625
421,432128,0.5930000066757202,1.4,0.005615234375
422,433152,0.6327000069618225,1.46,0.009765625
423,434176,0.5525500071048737,1.49,0.0068359375
424,435200,0.6325500071048736,1.49,0.013916015625
425,436224,0.7325500071048736,1.49,0.015869140625
426,437248,0.6322500073909759,1.55,0.00732421875
427,438272,0.5727000069618225,1.46,0.0078125
428,439296,0.6122500073909759,1.55,0.003173828125
429,440320,0.6924500072002411,1.51,0.004150390625
430,441344,0.59260000705719,1.48,0.00732421875
431,442368,0.572250007390976,1.55,0.00830078125
432,443392,0.6724000072479248,1.52,0.0107421875
433,444416,0.6724500072002411,1.51,0.006591796875
434,445440,0.7125500071048737,1.49,0.007080078125
435,446464,0.5722000074386596,1.56,0.0078125
436,447488,0.4923000073432922,1.54,0.00830078125
437,448512,0.6923000073432922,1.54,0.01123046875
438,449536,0.6731500065326691,1.37,0.00634765625
439,450560,0.5127000069618225,1.46,0.008056640625
440,451584,0.6730000066757202,1.4,0.010009765625
441,452608,0.632950006723404,1.41,0.01513671875
442,453632,0.5527500069141388,1.45,0.00830078125
443,454656,0.6325000071525574,1.5,0.01904296875
444,455680,0.7126500070095062,1.47,0.009033203125
445,456704,0.6934500062465667,1.31,0.009033203125
446,457728,0.6119500076770783,1.61,0.0107421875
447,458752,0.6525500071048737,1.49,0.010009765625
448,459776,0.6321500074863434,1.57,0.0126953125
449,460800,0.6726000070571899,1.48,0.00830078125
450,461824,0.6528500068187714,1.43,0.0078125
451,462848,0.5731500065326691,1.37,0.009033203125
452,463872,0.6726500070095063,1.47,0.005615234375
453,464896,0.5933000063896179,1.34,0.010009765625
454,465920,0.6321500074863434,1.57,0.010986328125
455,466944,0.6523000073432922,1.54,0.008056640625
456,467968,0.5733500063419342,1.33,0.007568359375
457,468992,0.6125500071048736,1.49,0.00927734375
458,470016,0.5918500077724457,1.63,0.008544921875
459,471040,0.6929000067710877,1.42,0.01123046875
460,472064,0.7939000058174134,1.22,0.00537109375
461,473088,0.47280000686645507,1.44,0.011474609375
462,474112,0.6336500060558319,1.27,0.009765625
463,475136,0.6727500069141388,1.45,0.009521484375
464,476160,0.5730000066757203,1.4,0.01171875
465,477184,0.5529500067234039,1.41,0.009521484375
466,478208,0.5529500067234039,1.41,0.00732421875
467,479232,0.6929000067710877,1.42,0.01318359375
468,480256,0.5133000063896179,1.34,0.013671875
469,481280,0.63085000872612,1.83,0.011474609375
470,482304,0.673300006389618,1.34,0.016845703125
471,483328,0.6526500070095063,1.47,0.010009765625
472,484352,0.6128000068664551,1.44,0.01123046875
473,485376,0.5129000067710876,1.42,0.009033203125
474,486400,0.7137000060081482,1.26,0.006591796875
475,487424,0.672800006866455,1.44,0.009033203125
476,488448,0.6133500063419342,1.33,0.01171875
477,489472,0.6129000067710877,1.42,0.007080078125
478,490496,0.6133000063896179,1.34,0.014404296875
479,491520,0.6326500070095062,1.47,0.011474609375
480,492544,0.6125500071048736,1.49,0.00634765625
481,493568,0.6721000075340271,1.58,0.015625
482,494592,0.5725000071525573,1.5,0.012451171875
483,495616,0.7132500064373016,1.35,0.00830078125
484,496640,0.7326500070095062,1.47,0.009521484375
485,497664,0.5927500069141388,1.45,0.009765625
486,498688,0.6518500077724457,1.63,0.016357421875
487,499712,0.5520000076293945,1.6,0.01123046875
