update,global_step,ep_return_mean_100,ep_len_mean_100,clip_frac
120,123904,0.7336500060558319,1.27,0.0283203125
121,124928,0.5743000054359436,1.14,0.02197265625
122,125952,0.714550005197525,1.09,0.01318359375
123,126976,0.5744000053405762,1.12,0.018798828125
124,128000,0.6739000058174134,1.22,0.019775390625
125,129024,0.5540000057220459,1.2,0.0244140625
126,130048,0.734200005531311,1.16,0.018798828125
127,131072,0.5741500055789948,1.17,0.02978515625
128,132096,0.6341500055789947,1.17,0.022216796875
129,133120,0.6545000052452088,1.1,0.02685546875
130,134144,0.7143500053882599,1.13,0.02587890625
131,135168,0.6145000052452088,1.1,0.01806640625
132,136192,0.6542500054836273,1.15,0.0224609375
133,137216,0.6144500052928925,1.11,0.011962890625
134,138240,0.5946000051498413,1.08,0.02001953125
135,139264,0.7143000054359436,1.14,0.020263671875
136,140288,0.5939500057697296,1.21,0.02099609375
137,141312,0.7143500053882599,1.13,0.0205078125
138,142336,0.533850005865097,1.23,0.02099609375
139,143360,0.6745500051975251,1.09,0.02197265625
140,144384,0.5343000054359436,1.14,0.024169921875
141,145408,0.6940000057220459,1.2,0.021240234375
142,146432,0.7148000049591064,1.04,0.018798828125
143,147456,0.5742500054836274,1.15,0.027099609375
144,148480,0.5744500052928925,1.11,0.024169921875
145,149504,0.6942500054836274,1.15,0.02783203125
146,150528,0.6744500052928925,1.11,0.021728515625
147,151552,0.6746000051498413,1.08,0.01904296875
148,152576,0.6146000051498413,1.08,0.014404296875
149,153600,0.6745000052452087,1.1,0.017578125
150,154624,0.6542500054836273,1.15,0.025146484375
151,155648,0.6547500050067901,1.05,0.022705078125
152,156672,0.7146000051498413,1.08,0.01513671875
153,157696,0.6544000053405762,1.12,0.020751953125
154,158720,0.6143000054359437,1.14,0.027587890625
155,159744,0.7945000052452087,1.1,0.0185546875
156,160768,0.634550005197525,1.09,0.02783203125
157,161792,0.6542000055313111,1.16,0.025146484375
158,162816,0.7144500052928925,1.11,0.019775390625
159,163840,0.6943000054359436,1.14,0.028564453125
160,164864,0.6745500051975251,1.09,0.02197265625
161,165888,0.7544000053405762,1.12,0.021728515625
162,166912,0.5343500053882599,1.13,0.0234375
163,167936,0.5540000057220459,1.2,0.031982421875
164,168960,0.5942500054836273,1.15,0.03125
165,169984,0.5140500056743622,1.19,0.02734375
166,171008,0.694200005531311,1.16,0.016357421875
167,172032,0.594550005197525,1.09,0.0283203125
168,173056,0.5542500054836274,1.15,0.01953125
169,174080,0.674200005531311,1.16,0.01953125
170,175104,0.6337500059604645,1.25,0.02734375
171,176128,0.674900004863739,1.02,0.01904296875
172,177152,0.6743000054359436,1.14,0.023681640625
173,178176,0.6745000052452087,1.1,0.0205078125
174,179200,0.6543000054359436,1.14,0.022216796875
175,180224,0.6743000054359436,1.14,0.02734375
176,181248,0.7147000050544738,1.06,0.032470703125
177,182272,0.7346000051498414,1.08,0.01708984375
178,183296,0.5943000054359436,1.14,0.01953125
179,184320,0.6944500052928925,1.11,0.02783203125
180,185344,0.7346500051021576,1.07,0.023193359375
181,186368,0.614200005531311,1.16,0.03515625
182,187392,0.6343500053882599,1.13,0.023193359375
183,188416,0.7744500052928924,1.11,0.0283203125
184,189440,0.7343500053882599,1.13,0.043212890625
185,190464,0.8344000053405761,1.12,0.0244140625
186,191488,0.7140500056743622,1.19,0.02978515625
187,192512,0.7542000055313111,1.16,0.0302734375
188,193536,0.6946500051021576,1.07,0.013916015625
189,194560,0.6944000053405762,1.12,0.0146484375
190,195584,0.6944000053405762,1.12,0.019287109375
191,196608,0.7341000056266784,1.18,0.029052734375
192,197632,0.7346000051498414,1.08,0.0166015625
193,198656,0.6946000051498413,1.08,0.02783203125
194,199680,0.7542500054836273,1.15,0.027587890625
195,200704,0.574200005531311,1.16,0.04833984375
196,201728,0.6338500058650971,1.23,0.03564453125
197,202752,0.7745000052452088,1.1,0.02099609375
198,203776,0.6340000057220458,1.2,0.028076171875
199,204800,0.673850005865097,1.23,0.027099609375
200,205824,0.7343500053882599,1.13,0.014892578125
201,206848,0.6343000054359436,1.14,0.019775390625
202,207872,0.5544000053405762,1.12,0.03173828125
203,208896,0.6743000054359436,1.14,0.033203125
204,209920,0.6546500051021575,1.07,0.026123046875
205,210944,0.674200005531311,1.16,0.021240234375
206,211968,0.7944000053405762,1.12,0.0224609375
207,212992,0.614200005531311,1.16,0.020751953125
208,214016,0.5543500053882598,1.13,0.020751953125
209,215040,0.734550005197525,1.09,0.02001953125
210,216064,0.6148000049591065,1.04,0.017578125
211,217088,0.6534000062942504,1.32,0.031494140625
212,218112,0.7145000052452087,1.1,0.03955078125
213,219136,0.6543000054359436,1.14,0.02490234375
214,220160,0.6539000058174134,1.22,0.041259765625
215,221184,0.6336500060558319,1.27,0.048583984375
216,222208,0.5740500056743622,1.19,0.023193359375
217,223232,0.6945500051975251,1.09,0.023193359375
218,224256,0.7344500052928925,1.11,0.0185546875
219,225280,0.5141000056266785,1.18,0.01806640625
220,226304,0.6745500051975251,1.09,0.02294921875
221,227328,0.6744000053405762,1.12,0.01953125
222,228352,0.7940500056743622,1.19,0.023681640625
223,229376,0.7348000049591065,1.04,0.02001953125
224,230400,0.7344500052928925,1.11,0.0166015625
225,231424,0.734550005197525,1.09,0.0185546875
226,232448,0.574550005197525,1.09,0.01953125
227,233472,0.7546500051021576,1.07,0.017578125
228,234496,0.5943500053882599,1.13,0.01513671875
229,235520,0.7143000054359436,1.14,0.027099609375
230,236544,0.673850005865097,1.23,0.024169921875
231,237568,0.7547000050544739,1.06,0.025634765625
232,238592,0.6944500052928925,1.11,0.0126953125
233,239616,0.7544000053405762,1.12,0.0185546875
234,240640,0.694200005531311,1.16,0.016845703125
235,241664,0.7946000051498413,1.08,0.01806640625
236,242688,0.7144000053405761,1.12,0.017822265625
237,243712,0.794200005531311,1.16,0.023681640625
238,244736,0.774550005197525,1.09,0.025146484375
239,245760,0.7343000054359436,1.14,0.016845703125
240,246784,0.7338000059127807,1.24,0.01953125
241,247808,0.6944000053405762,1.12,0.027099609375
242,248832,0.6140000057220459,1.2,0.015625
243,249856,0.7138000059127808,1.24,0.023681640625
244,250880,0.7741500055789947,1.17,0.028564453125
245,251904,0.7539500057697296,1.21,0.027587890625
246,252928,0.7338000059127807,1.24,0.033447265625
247,253952,0.7546000051498413,1.08,0.03076171875
248,254976,0.734200005531311,1.16,0.0263671875
249,256000,0.6945000052452087,1.1,0.011474609375
250,257024,0.7345000052452088,1.1,0.0205078125
251,258048,0.7746000051498413,1.08,0.0205078125
252,259072,0.6346000051498413,1.08,0.01416015625
253,260096,0.7746000051498413,1.08,0.02783203125
254,261120,0.7147500050067902,1.05,0.025390625
255,262144,0.5948500049114227,1.03,0.0205078125
256,263168,0.834550005197525,1.09,0.023681640625
257,264192,0.7543500053882599,1.13,0.01904296875
258,265216,0.734900004863739,1.02,0.01318359375
259,266240,0.6746500051021576,1.07,0.017578125
260,267264,0.6148000049591065,1.04,0.022216796875
261,268288,0.7548000049591065,1.04,0.02392578125
262,269312,0.634550005197525,1.09,0.013916015625
263,270336,0.774550005197525,1.09,0.02294921875
264,271360,0.6543500053882599,1.13,0.020263671875
265,272384,0.7144500052928925,1.11,0.017333984375
266,273408,0.6542500054836273,1.15,0.037841796875
267,274432,0.6145000052452088,1.1,0.0234375
268,275456,0.6741500055789947,1.17,0.02197265625
269,276480,0.8547000050544739,1.06,0.02099609375
270,277504,0.7544500052928924,1.11,0.019775390625
271,278528,0.8142500054836274,1.15,0.013916015625
272,279552,0.6541500055789947,1.17,0.01904296875
273,280576,0.7348000049591065,1.04,0.024169921875
274,281600,0.7744000053405762,1.12,0.0234375
275,282624,0.7148000049591064,1.04,0.019775390625
276,283648,0.6745500051975251,1.09,0.031982421875
277,284672,0.7148000049591064,1.04,0.040771484375
278,285696,0.834550005197525,1.09,0.01953125
279,286720,0.634900004863739,1.02,0.0263671875
280,287744,0.6745500051975251,1.09,0.02392578125
281,288768,0.5942500054836273,1.15,0.035400390625
282,289792,0.6745500051975251,1.09,0.023193359375
283,290816,0.7142500054836273,1.15,0.01708984375
284,291840,0.6945000052452087,1.1,0.0126953125
285,292864,0.8348000049591064,1.04,0.01416015625
286,293888,0.6544500052928924,1.11,0.01220703125
287,294912,0.7743500053882599,1.13,0.017333984375
288,295936,0.7147500050067902,1.05,0.014404296875
289,296960,0.7544500052928924,1.11,0.01171875
290,297984,0.6146500051021576,1.07,0.014404296875
291,299008,0.6746500051021576,1.07,0.015380859375
292,300032,0.6746000051498413,1.08,0.0224609375
293,301056,0.8343500053882599,1.13,0.0126953125
294,302080,0.7947500050067902,1.05,0.0205078125
295,303104,0.5740500056743622,1.19,0.03955078125
296,304128,0.8148500049114227,1.03,0.040283203125
297,305152,0.7545000052452088,1.1,0.032958984375
298,306176,0.6138000059127807,1.24,0.029296875
299,307200,0.6746000051498413,1.08,0.01953125
300,308224,0.6748000049591064,1.04,0.03515625
301,309248,0.6340000057220458,1.2,0.017333984375
302,310272,0.814200005531311,1.16,0.0263671875
303,311296,0.49395000576972964,1.21,0.029052734375
304,312320,0.7344500052928925,1.11,0.01708984375
305,313344,0.7545000052452088,1.1,0.020263671875
306,314368,0.6546000051498413,1.08,0.026123046875
307,315392,0.6344000053405762,1.12,0.029296875
308,316416,0.7144500052928925,1.11,0.0361328125
309,317440,0.7743000054359436,1.14,0.017578125
310,318464,0.6944500052928925,1.11,0.0224609375
311,319488,0.793850005865097,1.23,0.025390625
312,320512,0.7542500054836273,1.15,0.021240234375
313,321536,0.8137000060081482,1.26,0.014892578125
314,322560,0.6944000053405762,1.12,0.016845703125
315,323584,0.6940000057220459,1.2,0.0185546875
316,324608,0.534550005197525,1.09,0.0224609375
317,325632,0.7741500055789947,1.17,0.014404296875
318,326656,0.8142500054836274,1.15,0.012939453125
319,327680,0.6944500052928925,1.11,0.0146484375
320,328704,0.7948000049591064,1.04,0.01611328125
321,329728,0.8547000050544739,1.06,0.0185546875
322,330752,0.7943500053882598,1.13,0.01171875
323,331776,0.6944500052928925,1.11,0.015869140625
324,332800,0.7545000052452088,1.1,0.018310546875
325,333824,0.6346500051021576,1.07,0.018310546875
326,334848,0.7546000051498413,1.08,0.012939453125
327,335872,0.7946000051498413,1.08,0.01513671875
328,336896,0.634550005197525,1.09,0.01611328125
329,337920,0.7544000053405762,1.12,0.012939453125
330,338944,0.5948500049114227,1.03,0.021240234375
331,339968,0.754900004863739,1.02,0.021240234375
332,340992,0.7347500050067901,1.05,0.016845703125
333,342016,0.7541000056266784,1.18,0.016845703125
334,343040,0.7540500056743622,1.19,0.020263671875
335,344064,0.7547000050544739,1.06,0.015380859375
336,345088,0.8347000050544738,1.06,0.023681640625
337,346112,0.7946000051498413,1.08,0.00830078125
338,347136,0.7145000052452087,1.1,0.012451171875
339,348160,0.7744000053405762,1.12,0.024658203125
340,349184,0.7541000056266784,1.18,0.023193359375
341,350208,0.614200005531311,1.16,0.018310546875
342,351232,0.7141500055789948,1.17,0.018310546875
343,352256,0.8347500050067902,1.05,0.018310546875
344,353280,0.7947000050544739,1.06,0.017578125
345,354304,0.7547000050544739,1.06,0.0341796875
346,355328,0.6346500051021576,1.07,0.018798828125
347,356352,0.7343000054359436,1.14,0.02490234375
348,357376,0.8144000053405762,1.12,0.02001953125
349,358400,0.6746000051498413,1.08,0.015869140625
350,359424,0.7547500050067901,1.05,0.025634765625
351,360448,0.6347000050544739,1.06,0.017578125
352,361472,0.5943000054359436,1.14,0.018310546875
353,362496,0.7142500054836273,1.15,0.011474609375
354,363520,0.7747000050544739,1.06,0.015869140625
355,364544,0.6548000049591064,1.04,0.017578125
356,365568,0.8147000050544739,1.06,0.019775390625
357,366592,0.7541500055789947,1.17,0.016845703125
358,367616,0.7342500054836273,1.15,0.029296875
359,368640,0.7347500050067901,1.05,0.017822265625
360,369664,0.8541500055789948,1.17,0.012939453125
361,370688,0.7741000056266785,1.18,0.021728515625
362,371712,0.7946000051498413,1.08,0.018310546875
363,372736,0.7745000052452088,1.1,0.01513671875
364,373760,0.7745000052452088,1.1,0.015625
365,374784,0.794200005531311,1.16,0.01611328125
366,375808,0.8141500055789948,1.17,0.02685546875
367,376832,0.7740500056743622,1.19,0.012451171875
368,377856,0.854200005531311,1.16,0.02490234375
369,378880,0.7542000055313111,1.16,0.0234375
370,379904,0.6947000050544738,1.06,0.022705078125
371,380928,0.8538500058650971,1.23,0.015869140625
372,381952,0.653850005865097,1.23,0.021728515625
373,382976,0.7537500059604645,1.25,0.034912109375
374,384000,0.7143500053882599,1.13,0.029052734375
375,385024,0.7134500062465667,1.31,0.018798828125
376,386048,0.7935500061511993,1.29,0.02734375
377,387072,0.7539000058174133,1.22,0.030517578125
378,388096,0.7539000058174133,1.22,0.031005859375
379,389120,0.714200005531311,1.16,0.023681640625
380,390144,0.8541000056266784,1.18,0.020751953125
381,391168,0.7542500054836273,1.15,0.0224609375
382,392192,0.8344500052928925,1.11,0.0205078125
383,393216,0.7542500054836273,1.15,0.010986328125
384,394240,0.6945500051975251,1.09,0.014892578125
385,395264,0.774550005197525,1.09,0.01904296875
386,396288,0.7743500053882599,1.13,0.017333984375
387,397312,0.7742500054836273,1.15,0.00830078125
388,398336,0.7745000052452088,1.1,0.013671875
389,399360,0.7545000052452088,1.1,0.01513671875
390,400384,0.6547000050544739,1.06,0.0234375
391,401408,0.7947500050067902,1.05,0.010009765625
392,402432,0.6744500052928925,1.11,0.018310546875
393,403456,0.6741000056266785,1.18,0.02197265625
394,404480,0.7546500051021576,1.07,0.016357421875
395,405504,0.7746500051021576,1.07,0.024658203125
396,406528,0.794550005197525,1.09,0.016357421875
397,407552,0.814900004863739,1.02,0.007568359375
398,408576,0.7947500050067902,1.05,0.015625
399,409600,0.7544500052928924,1.11,0.021240234375
400,410624,0.7748500049114228,1.03,0.021484375
401,411648,0.7948500049114228,1.03,0.029296875
402,412672,0.8145500051975251,1.09,0.020751953125
403,413696,0.754550005197525,1.09,0.01953125
404,414720,0.7746500051021576,1.07,0.009765625
405,415744,0.7140500056743622,1.19,0.01904296875
406,416768,0.714550005197525,1.09,0.02099609375
407,417792,0.7546000051498413,1.08,0.01318359375
408,418816,0.6746500051021576,1.07,0.0244140625
409,419840,0.8347500050067902,1.05,0.013916015625
410,420864,0.7348000049591065,1.04,0.01416015625
411,421888,0.8343500053882599,1.13,0.01904296875
412,422912,0.7746000051498413,1.08,0.013671875
413,423936,0.7545000052452088,1.1,0.01953125
414,424960,0.7946000051498413,1.08,0.0146484375
415,425984,0.7946500051021576,1.07,0.0185546875
416,427008,0.7748000049591064,1.04,0.013671875
417,428032,0.8147500050067902,1.05,0.014404296875
418,429056,0.6944500052928925,1.11,0.02001953125
419,430080,0.7746000051498413,1.08,0.01318359375
420,431104,0.7748500049114228,1.03,0.013916015625
421,432128,0.6744500052928925,1.11,0.024658203125
422,433152,0.5944000053405761,1.12,0.014404296875
423,434176,0.834550005197525,1.09,0.0146484375
424,435200,0.6148500049114227,1.03,0.015380859375
425,436224,0.7544500052928924,1.11,0.01806640625
426,437248,0.6945000052452087,1.1,0.011962890625
427,438272,0.8344000053405761,1.12,0.021484375
428,439296,0.7547000050544739,1.06,0.020751953125
429,440320,0.8145500051975251,1.09,0.0244140625
430,441344,0.6748500049114228,1.03,0.02099609375
431,442368,0.7747500050067901,1.05,0.0322265625
432,443392,0.8147500050067902,1.05,0.015625
433,444416,0.7748500049114228,1.03,0.013916015625
434,445440,0.8548000049591065,1.04,0.015869140625
435,446464,0.8141500055789948,1.17,0.014404296875
436,447488,0.8145500051975251,1.09,0.021728515625
437,448512,0.8347000050544738,1.06,0.019775390625
438,449536,0.8348000049591064,1.04,0.01708984375
439,450560,0.5741500055789948,1.17,0.024169921875
440,451584,0.8546000051498414,1.08,0.012451171875
441,452608,0.6945000052452087,1.1,0.01806640625
442,453632,0.7741500055789947,1.17,0.029541015625
443,454656,0.8144000053405762,1.12,0.02490234375
444,455680,0.7544000053405762,1.12,0.019287109375
445,456704,0.6946000051498413,1.08,0.02001953125
446,457728,0.7546500051021576,1.07,0.014404296875
447,458752,0.7746000051498413,1.08,0.007080078125
448,459776,0.8145500051975251,1.09,0.012451171875
449,460800,0.7747500050067901,1.05,0.017578125
450,461824,0.7748500049114228,1.03,0.013916015625
451,462848,0.7346000051498414,1.08,0.010498046875
452,463872,0.7340500056743622,1.19,0.009033203125
453,464896,0.6749500048160553,1.01,0.011962890625
454,465920,0.7946000051498413,1.08,0.010009765625
455,466944,0.854550005197525,1.09,0.011474609375
456,467968,0.8344000053405761,1.12,0.01708984375
457,468992,0.7748500049114228,1.03,0.0166015625
458,470016,0.7148000049591064,1.04,0.013427734375
459,471040,0.7746500051021576,1.07,0.003662109375
460,472064,0.7548000049591065,1.04,0.009033203125
461,473088,0.7748000049591064,1.04,0.00927734375
462,474112,0.7748500049114228,1.03,0.009521484375
463,475136,0.7748000049591064,1.04,0.014892578125
464,476160,0.7947500050067902,1.05,0.01171875
465,477184,0.8746000051498413,1.08,0.011474609375
466,478208,0.7548000049591065,1.04,0.010498046875
467,479232,0.7747500050067901,1.05,0.02294921875
468,480256,0.774550005197525,1.09,0.015380859375
469,481280,0.774550005197525,1.09,0.01708984375
470,482304,0.7143000054359436,1.14,0.0107421875
471,483328,0.7144500052928925,1.11,0.012939453125
472,484352,0.7943500053882598,1.13,0.02734375
473,485376,0.8345000052452087,1.1,0.015625
474,486400,0.754550005197525,1.09,0.009033203125
475,487424,0.7542000055313111,1.16,0.012939453125
476,488448,0.7346500051021576,1.07,0.01416015625
477,489472,0.7343000054359436,1.14,0.0166015625
478,490496,0.7142500054836273,1.15,0.01171875
479,491520,0.7945000052452087,1.1,0.021484375
480,492544,0.754550005197525,1.09,0.0322265625
481,493568,0.574550005197525,1.09,0.024658203125
482,494592,0.6746000051498413,1.08,0.021484375
483,495616,0.7147500050067902,1.05,0.020263671875
484,496640,0.7946000051498413,1.08,0.017333984375
485,497664,0.794550005197525,1.09,0.021728515625
486,498688,0.6945000052452087,1.1,0.025390625
487,499712,0.7743500053882599,1.13,0.014404296875
