update,global_step,ep_return_mean_100,ep_len_mean_100,clip_frac
110,113664,0.5766000217199325,1.17,0.0185546875
111,114688,0.5786000204086303,1.07,0.01611328125
112,115712,0.5786000192165375,1.07,0.02001953125
113,116736,0.33740002036094663,1.13,0.0185546875
114,117760,0.6180000203847885,1.1,0.0234375
115,118784,0.5798000192642212,1.01,0.018798828125
116,119808,0.5590000200271606,1.05,0.022216796875
117,120832,0.7186000204086304,1.07,0.011474609375
118,121856,0.5380000203847886,1.1,0.01416015625
119,122880,0.5990000194311143,1.05,0.010498046875
120,123904,0.6386000204086304,1.07,0.014404296875
121,124928,0.5378000205755233,1.11,0.016845703125
122,125952,0.45860002040863035,1.07,0.0224609375
123,126976,0.6376000201702118,1.12,0.017578125
124,128000,0.5796000194549561,1.02,0.01513671875
125,129024,0.6578000205755233,1.11,0.01611328125
126,130048,0.5574000197649002,1.13,0.020751953125
127,131072,0.6776000207662582,1.12,0.017578125
128,132096,0.5386000204086304,1.07,0.014404296875
129,133120,0.6182000195980072,1.09,0.01416015625
130,134144,0.5992000198364258,1.04,0.02001953125
131,135168,0.738000020980835,1.1,0.0205078125
132,136192,0.6384000194072723,1.08,0.021728515625
133,137216,0.5588000202178955,1.06,0.023193359375
134,138240,0.7392000192403794,1.04,0.041259765625
135,139264,0.6192000198364258,1.04,0.019775390625
136,140288,0.6182000201940536,1.09,0.012939453125
137,141312,0.6190000200271606,1.05,0.012939453125
138,142336,0.5386000198125839,1.07,0.013671875
139,143360,0.47840002000331877,1.08,0.009765625
140,144384,0.6188000202178955,1.06,0.01220703125
141,145408,0.41900002002716064,1.05,0.015625
142,146432,0.698000019788742,1.1,0.01220703125
143,147456,0.5190000200271606,1.05,0.015380859375
144,148480,0.5792000192403793,1.04,0.015869140625
145,149504,0.6192000198364258,1.04,0.01416015625
146,150528,0.4374000209569931,1.13,0.013671875
147,151552,0.559400019645691,1.03,0.0166015625
148,152576,0.6384000205993652,1.08,0.01318359375
149,153600,0.5592000198364258,1.04,0.015380859375
150,154624,0.718800019621849,1.06,0.00732421875
151,155648,0.7592000192403794,1.04,0.01806640625
152,156672,0.6384000200033187,1.08,0.014892578125
153,157696,0.5990000200271607,1.05,0.01220703125
154,158720,0.6788000190258026,1.06,0.0146484375
155,159744,0.5984000205993653,1.08,0.022705078125
156,160768,0.6384000194072723,1.08,0.0166015625
157,161792,0.6588000202178955,1.06,0.017578125
158,162816,0.5986000192165375,1.07,0.018310546875
159,163840,0.5790000194311142,1.05,0.025634765625
160,164864,0.5988000202178955,1.06,0.023193359375
161,165888,0.6784000200033188,1.08,0.016845703125
162,166912,0.6984000200033188,1.08,0.01123046875
163,167936,0.6788000202178955,1.06,0.0166015625
164,168960,0.5794000190496444,1.03,0.024169921875
165,169984,0.5378000205755233,1.11,0.021728515625
166,171008,0.4988000202178955,1.06,0.01904296875
167,172032,0.5776000189781189,1.12,0.021728515625
168,173056,0.6192000198364258,1.04,0.020751953125
169,174080,0.5974000215530395,1.13,0.0224609375
170,175104,0.6172000205516815,1.14,0.0126953125
171,176128,0.678000020980835,1.1,0.02197265625
172,177152,0.6988000202178956,1.06,0.017578125
173,178176,0.6590000200271606,1.05,0.015380859375
174,179200,0.5974000191688538,1.13,0.01904296875
175,180224,0.5382000201940537,1.09,0.01123046875
176,181248,0.7590000200271606,1.05,0.015869140625
177,182272,0.679400019645691,1.03,0.009765625
178,183296,0.6982000195980071,1.09,0.00830078125
179,184320,0.5588000196218491,1.06,0.01220703125
180,185344,0.5788000202178956,1.06,0.012451171875
181,186368,0.659600019454956,1.02,0.01025390625
182,187392,0.5592000198364258,1.04,0.013671875
183,188416,0.718800019621849,1.06,0.011962890625
184,189440,0.7390000200271607,1.05,0.01220703125
185,190464,0.7388000202178955,1.06,0.020263671875
186,191488,0.7592000192403794,1.04,0.012939453125
187,192512,0.6788000196218491,1.06,0.01123046875
188,193536,0.6198000192642212,1.01,0.009765625
189,194560,0.6978000205755234,1.11,0.0146484375
190,195584,0.6786000204086303,1.07,0.013671875
191,196608,0.599600019454956,1.02,0.013427734375
192,197632,0.5980000209808349,1.1,0.015380859375
193,198656,0.6588000202178955,1.06,0.01416015625
194,199680,0.6376000207662582,1.12,0.0107421875
195,200704,0.6784000200033188,1.08,0.01708984375
196,201728,0.7190000200271607,1.05,0.0146484375
197,202752,0.5384000194072723,1.08,0.02783203125
198,203776,0.6992000192403793,1.04,0.02490234375
199,204800,0.6788000196218491,1.06,0.015380859375
200,205824,0.6994000196456909,1.03,0.011474609375
201,206848,0.5800000190734863,1.0,0.0234375
202,207872,0.6394000196456909,1.03,0.008544921875
203,208896,0.6994000196456909,1.03,0.013916015625
204,209920,0.6198000192642212,1.01,0.01416015625
205,210944,0.7388000202178955,1.06,0.01123046875
206,211968,0.6190000200271606,1.05,0.0107421875
207,212992,0.6796000194549561,1.02,0.01171875
208,214016,0.5798000192642212,1.01,0.00830078125
209,215040,0.619600019454956,1.02,0.01904296875
210,216064,0.6992000198364258,1.04,0.01220703125
211,217088,0.5396000194549561,1.02,0.0146484375
212,218112,0.6588000196218491,1.06,0.01171875
213,219136,0.739600019454956,1.02,0.013671875
214,220160,0.7400000190734863,1.0,0.010986328125
215,221184,0.619600019454956,1.02,0.0107421875
216,222208,0.6394000196456909,1.03,0.007080078125
217,223232,0.5796000194549561,1.02,0.009521484375
218,224256,0.7400000190734863,1.0,0.007080078125
219,225280,0.5794000190496444,1.03,0.01416015625
220,226304,0.7194000190496445,1.03,0.0048828125
221,227328,0.6996000194549561,1.02,0.017822265625
222,228352,0.698800019621849,1.06,0.02099609375
223,229376,0.5596000194549561,1.02,0.0205078125
224,230400,0.5790000194311142,1.05,0.01513671875
225,231424,0.5994000196456909,1.03,0.011474609375
226,232448,0.5180000203847885,1.1,0.017578125
227,233472,0.6798000192642212,1.01,0.020263671875
228,234496,0.659400019645691,1.03,0.012939453125
229,235520,0.7992000198364257,1.04,0.010009765625
230,236544,0.7584000194072723,1.08,0.01611328125
231,237568,0.6994000196456909,1.03,0.014404296875
232,238592,0.6782000190019608,1.09,0.016845703125
233,239616,0.6990000194311142,1.05,0.013427734375
234,240640,0.7784000205993652,1.08,0.03173828125
235,241664,0.6588000196218491,1.06,0.0234375
236,242688,0.5994000196456909,1.03,0.014892578125
237,243712,0.7590000200271606,1.05,0.010986328125
238,244736,0.659400019645691,1.03,0.012939453125
239,245760,0.6388000196218491,1.06,0.00927734375
240,246784,0.618800019621849,1.06,0.01904296875
241,247808,0.5180000191926957,1.1,0.01708984375
242,248832,0.6390000200271606,1.05,0.017822265625
243,249856,0.679400019645691,1.03,0.014892578125
244,250880,0.5388000196218491,1.06,0.018310546875
245,251904,0.5992000198364258,1.04,0.01904296875
246,252928,0.718800019621849,1.06,0.01513671875
247,253952,0.6194000196456909,1.03,0.027099609375
248,254976,0.6982000201940537,1.09,0.022216796875
249,256000,0.6790000200271606,1.05,0.012451171875
250,257024,0.6192000198364258,1.04,0.00732421875
251,258048,0.679400019645691,1.03,0.01025390625
252,259072,0.7790000200271606,1.05,0.008544921875
253,260096,0.5792000198364258,1.04,0.00927734375
254,261120,0.6190000200271606,1.05,0.01025390625
255,262144,0.739600019454956,1.02,0.01318359375
256,263168,0.7394000190496445,1.03,0.01025390625
257,264192,0.5988000202178955,1.06,0.0107421875
258,265216,0.7194000190496445,1.03,0.010498046875
259,266240,0.6996000194549561,1.02,0.011962890625
260,267264,0.679400019645691,1.03,0.009521484375
261,268288,0.6992000198364258,1.04,0.0166015625
262,269312,0.7194000196456909,1.03,0.015869140625
263,270336,0.7200000190734863,1.0,0.007080078125
264,271360,0.7200000190734863,1.0,0.019287109375
265,272384,0.6398000192642211,1.01,0.009765625
266,273408,0.8000000190734863,1.0,0.008544921875
267,274432,0.6598000192642212,1.01,0.007080078125
268,275456,0.6798000192642212,1.01,0.00830078125
269,276480,0.6996000194549561,1.02,0.015869140625
270,277504,0.6798000192642212,1.01,0.013916015625
271,278528,0.6796000194549561,1.02,0.0146484375
272,279552,0.6592000198364257,1.04,0.0107421875
273,280576,0.7194000196456909,1.03,0.005615234375
274,281600,0.7192000198364258,1.04,0.010498046875
275,282624,0.6394000196456909,1.03,0.01025390625
276,283648,0.6990000200271607,1.05,0.016357421875
277,284672,0.5796000188589097,1.02,0.010498046875
278,285696,0.659400019645691,1.03,0.008056640625
279,286720,0.6800000190734863,1.0,0.0126953125
280,287744,0.6996000194549561,1.02,0.009033203125
281,288768,0.759600019454956,1.02,0.0126953125
282,289792,0.638600019812584,1.07,0.010009765625
283,290816,0.6398000192642211,1.01,0.008544921875
284,291840,0.639600019454956,1.02,0.012451171875
285,292864,0.7594000196456909,1.03,0.00390625
286,293888,0.7198000192642212,1.01,0.010498046875
287,294912,0.7192000198364258,1.04,0.010498046875
288,295936,0.7194000196456909,1.03,0.009765625
289,296960,0.6598000192642212,1.01,0.0107421875
290,297984,0.7394000196456909,1.03,0.010986328125
291,299008,0.6590000194311142,1.05,0.0078125
292,300032,0.6996000194549561,1.02,0.0078125
293,301056,0.5794000196456909,1.03,0.015869140625
294,302080,0.6792000198364258,1.04,0.015380859375
295,303104,0.6386000192165375,1.07,0.011962890625
296,304128,0.6598000192642212,1.01,0.014892578125
297,305152,0.5600000190734863,1.0,0.008544921875
298,306176,0.6996000194549561,1.02,0.0107421875
299,307200,0.7198000192642212,1.01,0.014404296875
300,308224,0.639600019454956,1.02,0.008544921875
301,309248,0.7798000192642212,1.01,0.011474609375
302,310272,0.6194000196456909,1.03,0.00537109375
303,311296,0.7798000192642212,1.01,0.0068359375
304,312320,0.6796000194549561,1.02,0.011962890625
305,313344,0.6796000194549561,1.02,0.0068359375
306,314368,0.5790000200271607,1.05,0.01611328125
307,315392,0.6390000194311142,1.05,0.0126953125
308,316416,0.7600000190734864,1.0,0.0166015625
309,317440,0.5796000194549561,1.02,0.010986328125
310,318464,0.659400019645691,1.03,0.010498046875
311,319488,0.779400019645691,1.03,0.00830078125
312,320512,0.6998000192642212,1.01,0.013916015625
313,321536,0.7600000190734864,1.0,0.009521484375
314,322560,0.7400000190734863,1.0,0.013916015625
315,323584,0.6992000198364258,1.04,0.00830078125
316,324608,0.7392000198364258,1.04,0.0048828125
317,325632,0.779600019454956,1.02,0.011962890625
318,326656,0.7398000192642212,1.01,0.0107421875
319,327680,0.6986000198125839,1.07,0.007080078125
320,328704,0.7594000196456909,1.03,0.00732421875
321,329728,0.739600019454956,1.02,0.01123046875
322,330752,0.6994000196456909,1.03,0.012939453125
323,331776,0.6998000192642212,1.01,0.013916015625
324,332800,0.7194000196456909,1.03,0.01171875
325,333824,0.659600019454956,1.02,0.016357421875
326,334848,0.6398000192642211,1.01,0.019775390625
327,335872,0.6592000198364257,1.04,0.009521484375
328,336896,0.759600019454956,1.02,0.0166015625
329,337920,0.6600000190734864,1.0,0.01171875
330,338944,0.6998000192642212,1.01,0.01025390625
331,339968,0.5596000194549561,1.02,0.0107421875
332,340992,0.7794000190496445,1.03,0.009765625
333,342016,0.7000000190734863,1.0,0.0078125
334,343040,0.6398000192642211,1.01,0.006591796875
335,344064,0.6800000190734863,1.0,0.0087890625
336,345088,0.6996000194549561,1.02,0.010986328125
337,346112,0.7198000192642212,1.01,0.0048828125
338,347136,0.6198000192642212,1.01,0.011474609375
339,348160,0.6796000194549561,1.02,0.007080078125
340,349184,0.7398000192642212,1.01,0.009033203125
341,350208,0.739600019454956,1.02,0.005126953125
342,351232,0.659600019454956,1.02,0.011962890625
343,352256,0.7400000190734863,1.0,0.008544921875
344,353280,0.6194000196456909,1.03,0.00830078125
345,354304,0.5998000192642212,1.01,0.010986328125
346,355328,0.7200000190734863,1.0,0.00634765625
347,356352,0.7998000192642212,1.01,0.00732421875
348,357376,0.6594000190496445,1.03,0.010986328125
349,358400,0.7596000188589096,1.02,0.017333984375
350,359424,0.6594000190496445,1.03,0.013671875
351,360448,0.6998000192642212,1.01,0.00927734375
352,361472,0.8198000192642212,1.01,0.010009765625
353,362496,0.6798000192642212,1.01,0.00439453125
354,363520,0.6792000192403793,1.04,0.00830078125
355,364544,0.5600000190734863,1.0,0.01171875
356,365568,0.7194000196456909,1.03,0.01171875
357,366592,0.639600019454956,1.02,0.005126953125
358,367616,0.6200000190734863,1.0,0.012451171875
359,368640,0.7198000192642212,1.01,0.009765625
360,369664,0.6598000192642212,1.01,0.009521484375
361,370688,0.7198000192642212,1.01,0.016845703125
362,371712,0.6996000194549561,1.02,0.005859375
363,372736,0.8000000190734863,1.0,0.011474609375
364,373760,0.7000000190734863,1.0,0.00634765625
365,374784,0.6800000190734863,1.0,0.010986328125
366,375808,0.7200000190734863,1.0,0.0068359375
367,376832,0.7398000192642212,1.01,0.01220703125
368,377856,0.7594000196456909,1.03,0.012451171875
369,378880,0.599600019454956,1.02,0.009521484375
370,379904,0.779600019454956,1.02,0.013427734375
371,380928,0.6400000190734864,1.0,0.010498046875
372,381952,0.619600019454956,1.02,0.01904296875
373,382976,0.7192000198364258,1.04,0.01025390625
374,384000,0.7592000198364258,1.04,0.011962890625
375,385024,0.7600000190734864,1.0,0.011962890625
376,386048,0.6796000194549561,1.02,0.01025390625
377,387072,0.7792000198364257,1.04,0.005126953125
378,388096,0.759600019454956,1.02,0.006103515625
379,389120,0.7594000196456909,1.03,0.007568359375
380,390144,0.659600019454956,1.02,0.01025390625
381,391168,0.6992000198364258,1.04,0.010498046875
382,392192,0.7400000190734863,1.0,0.00390625
383,393216,0.7998000192642212,1.01,0.004638671875
384,394240,0.7798000192642212,1.01,0.0048828125
385,395264,0.7798000192642212,1.01,0.005859375
386,396288,0.6596000188589096,1.02,0.00634765625
387,397312,0.7400000190734863,1.0,0.005126953125
388,398336,0.6400000190734864,1.0,0.007568359375
389,399360,0.7398000192642212,1.01,0.01123046875
390,400384,0.6998000192642212,1.01,0.01123046875
391,401408,0.6398000192642211,1.01,0.005859375
392,402432,0.8400000190734863,1.0,0.0048828125
393,403456,0.7400000190734863,1.0,0.012451171875
394,404480,0.8200000190734863,1.0,0.013671875
395,405504,0.7194000196456909,1.03,0.007080078125
396,406528,0.7600000190734864,1.0,0.00732421875
397,407552,0.7398000192642212,1.01,0.00732421875
398,408576,0.6600000190734864,1.0,0.00732421875
399,409600,0.6398000192642211,1.01,0.003173828125
400,410624,0.6600000190734864,1.0,0.009033203125
401,411648,0.7000000190734863,1.0,0.005859375
402,412672,0.8200000190734863,1.0,0.0107421875
403,413696,0.7198000192642212,1.01,0.004150390625
404,414720,0.7000000190734863,1.0,0.00537109375
405,415744,0.6598000192642212,1.01,0.00830078125
406,416768,0.7800000190734864,1.0,0.006591796875
407,417792,0.8398000192642212,1.01,0.0087890625
408,418816,0.6798000192642212,1.01,0.009033203125
409,419840,0.7398000192642212,1.01,0.009765625
410,420864,0.6994000196456909,1.03,0.004638671875
411,421888,0.7194000190496445,1.03,0.00439453125
412,422912,0.6998000192642212,1.01,0.005859375
413,423936,0.7000000190734863,1.0,0.006103515625
414,424960,0.7194000196456909,1.03,0.00390625
415,425984,0.6800000190734863,1.0,0.0078125
416,427008,0.7194000196456909,1.03,0.01220703125
417,428032,0.7800000190734864,1.0,0.00732421875
418,429056,0.7598000192642211,1.01,0.003173828125
419,430080,0.7400000190734863,1.0,0.00439453125
420,431104,0.619600019454956,1.02,0.01220703125
421,432128,0.7398000192642212,1.01,0.006103515625
422,433152,0.6592000198364257,1.04,0.009521484375
423,434176,0.7398000192642212,1.01,0.006591796875
424,435200,0.9196000194549561,1.02,0.0068359375
425,436224,0.7600000190734864,1.0,0.007568359375
426,437248,0.8000000190734863,1.0,0.010009765625
427,438272,0.7198000192642212,1.01,0.00390625
428,439296,0.759600019454956,1.02,0.00634765625
429,440320,0.6000000190734863,1.0,0.007568359375
430,441344,0.6400000190734864,1.0,0.00390625
431,442368,0.5598000192642212,1.01,0.007568359375
432,443392,0.7400000190734863,1.0,0.00341796875
433,444416,0.8000000190734863,1.0,0.006591796875
434,445440,0.7598000192642211,1.01,0.005126953125
435,446464,0.7400000190734863,1.0,0.00537109375
436,447488,0.8196000194549561,1.02,0.01025390625
437,448512,0.7998000192642212,1.01,0.005859375
438,449536,0.8196000194549561,1.02,0.004638671875
439,450560,0.6998000192642212,1.01,0.008056640625
440,451584,0.6798000192642212,1.01,0.007080078125
441,452608,0.8992000198364258,1.04,0.009033203125
442,453632,0.7800000190734864,1.0,0.009765625
443,454656,0.6800000190734863,1.0,0.006103515625
444,455680,0.6598000192642212,1.01,0.009033203125
445,456704,0.6798000192642212,1.01,0.003173828125
446,457728,0.6598000192642212,1.01,0.006103515625
447,458752,0.7196000194549561,1.02,0.01123046875
448,459776,0.7798000192642212,1.01,0.01171875
449,460800,0.6400000190734864,1.0,0.00927734375
450,461824,0.7800000190734864,1.0,0.00830078125
451,462848,0.6798000192642212,1.01,0.008544921875
452,463872,0.6194000196456909,1.03,0.005615234375
453,464896,0.7996000194549561,1.02,0.009033203125
454,465920,0.7400000190734863,1.0,0.0087890625
455,466944,0.6600000190734864,1.0,0.008056640625
456,467968,0.779600019454956,1.02,0.01025390625
457,468992,0.599600019454956,1.02,0.01025390625
458,470016,0.7996000194549561,1.02,0.009765625
459,471040,0.6392000198364258,1.04,0.016845703125
460,472064,0.779600019454956,1.02,0.00927734375
461,473088,0.8592000198364258,1.04,0.0078125
462,474112,0.8192000192403793,1.04,0.009765625
463,475136,0.7400000190734863,1.0,0.00927734375
464,476160,0.7000000190734863,1.0,0.00341796875
465,477184,0.7196000194549561,1.02,0.01123046875
466,478208,0.8394000196456909,1.03,0.01953125
467,479232,0.6600000190734864,1.0,0.009033203125
468,480256,0.6796000194549561,1.02,0.014892578125
469,481280,0.6992000198364258,1.04,0.0107421875
470,482304,0.679400019645691,1.03,0.003662109375
471,483328,0.6994000196456909,1.03,0.00927734375
472,484352,0.739600019454956,1.02,0.0107421875
473,485376,0.7392000198364258,1.04,0.0078125
474,486400,0.7196000194549561,1.02,0.0068359375
475,487424,0.779600019454956,1.02,0.007080078125
476,488448,0.7400000190734863,1.0,0.0126953125
477,489472,0.7598000192642211,1.01,0.010498046875
478,490496,0.739600019454956,1.02,0.008056640625
479,491520,0.8798000192642212,1.01,0.003662109375
480,492544,0.8198000192642212,1.01,0.00341796875
481,493568,0.7598000192642211,1.01,0.0087890625
482,494592,0.6400000190734864,1.0,0.0078125
483,495616,0.7196000194549561,1.02,0.007080078125
484,496640,0.779600019454956,1.02,0.010009765625
485,497664,0.6600000190734864,1.0,0.017578125
486,498688,0.8000000190734863,1.0,0.00634765625
487,499712,0.6998000192642212,1.01,0.010986328125
